iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
625,1.710010477057594,,0.0,1.710010477057594,60.993882239
630,1.7083422758777114,,0.0,1.7083422758777114,60.807342004
635,1.706630898440038,,0.0,1.706630898440038,60.628956321
640,1.7048882707701334,,0.0,1.7048882707701334,60.445446882
645,1.7031370437767623,,0.0,1.7031370437767623,60.222435171
650,1.7014048411421494,,0.0,1.7014048411421494,60.019441563
655,1.699716144170587,,0.0,1.699716144170587,59.841689836
660,1.698086978946333,,0.0,1.698086978946333,59.881093674
665,1.6965211475218234,,0.0,1.6965211475218234,60.02941812
670,1.6950095709260653,,0.0,1.6950095709260653,60.211212075
675,1.6935328625181776,,0.0,1.6935328625181776,60.322479312
680,1.6920664018924476,,0.0,1.6920664018924476,60.316700854
685,1.6905862508267224,,0.0,1.6905862508267224,60.20160703
690,1.6890749172605628,,0.0,1.6890749172605628,59.990679815
695,1.687525377549911,,0.0,1.687525377549911,59.732783127
700,1.6859425583360315,,0.0,1.6859425583360315,59.499627736
705,1.684341972496699,,0.0,1.684341972496699,59.259235833
710,1.6827459796871331,,0.0,1.6827459796871331,59.007946873
715,1.6811785889307003,,0.0,1.6811785889307003,58.792476818
720,1.6796599692967185,,0.0,1.6796599692967185,58.673155568
725,1.6782019280584242,,0.0,1.6782019280584242,58.734502536
730,1.6768054018426568,,0.0,1.6768054018426568,58.853383942
735,1.6754604583805655,,0.0,1.6754604583805655,58.988123694
740,1.6741486994289376,,0.0,1.6741486994289376,59.062720624
745,1.6728474125087827,,0.0,1.6728474125087827,59.041455641
750,1.6715345412914668,,0.0,1.6715345412914668,58.890897083
755,1.6701932922475966,,0.0,1.6701932922475966,58.669346097
760,1.6688155528859396,,0.0,1.6688155528859396,58.394244129
765,1.667403432805267,,0.0,1.667403432805267,58.110200438
770,1.6659686428309184,,0.0,1.6659686428309184,57.838181595
775,1.6645299524009067,,0.0,1.6645299524009067,57.58192231
780,1.663109294248684,,0.0,1.663109294248684,57.330358069
785,1.6617273120436085,,0.0,1.6617273120436085,57.12078913
790,1.6603992368227884,,0.0,1.6603992368227884,57.055734526
795,1.659131909929662,,0.0,1.659131909929662,57.10190729
800,1.6579225196193224,,0.0,1.6579225196193224,57.192343133
805,1.6567593038867467,,0.0,1.6567593038867467,57.296924946
810,1.6556239401782662,,0.0,1.6556239401782662,57.342786628
815,1.6544951144184297,,0.0,1.6544951144184297,57.303172051
820,1.6533525468342873,,0.0,1.6533525468342873,57.157961346
825,1.6521806710947389,,0.0,1.6521806710947389,56.910383185
830,1.6509713307817877,,0.0,1.6509713307817877,56.632510567
835,1.6497250606333063,,0.0,1.6497250606333063,56.334607411
840,1.6484508278253078,,0.0,1.6484508278253078,56.030564685
845,1.6471643051635494,,0.0,1.6471643051635494,55.75513143
850,1.6458850334645796,,0.0,1.6458850334645796,55.517431634
855,1.6446329746916633,,0.0,1.6446329746916633,55.268303079
860,1.6434250467651499,,0.0,1.6434250467651499,55.067216406
865,1.642272226669674,,0.0,1.642272226669674,55.000050914
870,1.6411777112141595,,0.0,1.6411777112141595,55.031219996
875,1.640136449161758,,0.0,1.640136449161758,55.093936675
880,1.6391361163267155,,0.0,1.6391361163267155,55.171225412
885,1.6381592609830027,,0.0,1.6381592609830027,55.216316537
890,1.6371862586440433,,0.0,1.6371862586440433,55.172531733
895,1.6361985159881383,,0.0,1.6361985159881383,55.045086184
900,1.6351813769367793,,0.0,1.6351813769367793,54.84382696
905,1.634126310262079,,0.0,1.634126310262079,54.56302333
910,1.6330320315609104,,0.0,1.6330320315609104,54.271988837
915,1.6319045204663765,,0.0,1.6319045204663765,53.95987644
920,1.6307559738630142,,0.0,1.6307559738630142,53.657117751
925,1.629602913966512,,0.0,1.629602913966512,53.400701073
930,1.6284637260375865,,0.0,1.6284637260375865,53.18161895
935,1.6273559676175668,,0.0,1.6273559676175668,52.959393655
940,1.6262938198211385,,0.0,1.6262938198211385,52.764297138
945,1.6252860389894876,,0.0,1.6252860389894876,52.614639488
950,1.6243347028903963,,0.0,1.6243347028903963,52.600066809
955,1.623434952045987,,0.0,1.623434952045987,52.639792136
960,1.6225757570641768,,0.0,1.6225757570641768,52.715338274
965,1.6217415615269437,,0.0,1.6217415615269437,52.758757729
970,1.6209145406035996,,0.0,1.6209145406035996,52.746416374
975,1.620077109628265,,0.0,1.620077109628265,52.671622333
980,1.6192142983278375,,0.0,1.6192142983278375,52.518585449
985,1.6183156676613906,,0.0,1.6183156676613906,52.30713785
990,1.61737650466454,,0.0,1.61737650466454,52.040185846
995,1.6163982392535043,,0.0,1.6163982392535043,51.755955526
1000,1.6153880657319117,,0.0,1.6153880657319117,51.45510485
1005,1.6143578925728062,,0.0,1.6143578925728062,51.159830063
1010,1.613322796978675,,0.0,1.613322796978675,50.894490972
1015,1.612299175341856,,0.0,1.612299175341856,50.695265005
1020,1.6113027886399454,,0.0,1.6113027886399454,50.511795033
1025,1.6103469013915743,,0.0,1.6103469013915743,50.337000372
1030,1.6094407100013468,,0.0,1.6094407100013468,50.178586056
1035,1.6085882390657813,,0.0,1.6085882390657813,50.01082671
1040,1.6077878558143168,,0.0,1.6077878558143168,49.942428422
1045,1.6070324746916231,,0.0,1.6070324746916231,49.957690884
1050,1.6063104351653221,,0.0,1.6063104351653221,50.018604065
1055,1.6056069450794295,,0.0,1.6056069450794295,50.047997737
1060,1.6049058760357944,,0.0,1.6049058760357944,50.033346907
1065,1.6041916742310844,,0.0,1.6041916742310844,49.95971994
1070,1.6034511371261504,,0.0,1.6034511371261504,49.846151319
1075,1.6026748066201892,,0.0,1.6026748066201892,49.672733737
1080,1.601857852110577,,0.0,1.601857852110577,49.454755927
1085,1.6010004016033614,,0.0,1.6010004016033614,49.198074088
1090,1.600107315576822,,0.0,1.600107315576822,48.925661139
1095,1.5991875020922786,,0.0,1.5991875020922786,48.65143226
1100,1.598252891381529,,0.0,1.598252891381529,48.385500687
1105,1.5973171957797416,,0.0,1.5973171957797416,48.141852723
1110,1.5963945754613582,,0.0,1.5963945754613582,47.966979913
1115,1.5954983145210684,,0.0,1.5954983145210684,47.81524184
1120,1.594639597163242,,0.0,1.594639597163242,47.673122844
1125,1.5938264686702528,,0.0,1.5938264686702528,47.558388206
1130,1.593063063637421,,0.0,1.593063063637421,47.428990291
1135,1.592349180279016,,0.0,1.592349180279016,47.304330159
1140,1.591680274835094,,0.0,1.591680274835094,47.16386282
1145,1.5910478779208315,,0.0,1.5910478779208315,47.1197792
1150,1.5904404274525503,,0.0,1.5904404274525503,47.118766943
1155,1.5898444352534518,,0.0,1.5898444352534518,47.109528766
1160,1.5892458430537295,,0.0,1.5892458430537295,47.076885988
1165,1.5886314175063854,,0.0,1.5886314175063854,47.004381435
1170,1.5879900060334098,,0.0,1.5879900060334098,46.907515793
1175,1.587313519152828,,0.0,1.587313519152828,46.766145637
1180,1.5865975446576255,,0.0,1.5865975446576255,46.593111491
1185,1.5858415748890067,,0.0,1.5858415748890067,46.393967677
1190,1.5850488411243084,,0.0,1.5850488411243084,46.170203166
1195,1.5842258371125733,,0.0,1.5842258371125733,45.93578601
1200,1.583381616905676,,0.0,1.583381616905676,45.689703476
1205,1.5825269586355182,,0.0,1.5825269586355182,45.462791983
1210,1.581673477316165,,0.0,1.581673477316165,45.257430001
1215,1.5808327525838102,,0.0,1.5808327525838102,45.109699161
1220,1.5800155156651197,,0.0,1.5800155156651197,44.980754034
1225,1.579230923880791,,0.0,1.579230923880791,44.868429231
1230,1.5784859418738697,,0.0,1.5784859418738697,44.783795927
1235,1.5777848505940155,,0.0,1.5777848505940155,44.69476697
1240,1.577128910298277,,0.0,1.577128910298277,44.598441408
1245,1.5765162185621464,,0.0,1.5765162185621464,44.500520827
1250,1.5759417976783603,,0.0,1.5759417976783603,44.401597518
1255,1.5753979223796628,,0.0,1.5753979223796628,44.290596189
1260,1.5748746992764813,,0.0,1.5748746992764813,44.145305198
1265,1.5743608559243985,,0.0,1.5743608559243985,44.044742982
1270,1.5738446690385146,,0.0,1.5738446690385146,43.956974081
1275,1.5733149355659677,,0.0,1.5733149355659677,43.861162228
1280,1.5727618811196094,,0.0,1.5727618811196094,43.772194751
1285,1.5721779089839054,,0.0,1.5721779089839054,43.656357963
1290,1.5715581154813771,,0.0,1.5715581154813771,43.528821184
1295,1.5709005455527034,,0.0,1.5709005455527034,43.381102793
1300,1.5702061771595368,,0.0,1.5702061771595368,43.214611666
1305,1.569478664840417,,0.0,1.569478664840417,43.045837805
1310,1.5687239060817604,,0.0,1.5687239060817604,42.858771006
1315,1.5679494915739496,,0.0,1.5679494915739496,42.676782443
1320,1.5671641040149054,,0.0,1.5671641040149054,42.497532098
1325,1.5663769212790488,,0.0,1.5663769212790488,42.321532323
1330,1.5655970646725867,,0.0,1.5655970646725867,42.169899765
1335,1.564833115830051,,0.0,1.564833115830051,42.060639601
1340,1.564092710073418,,0.0,1.564092710073418,41.971001494
1345,1.5633822016637902,,0.0,1.5633822016637902,41.89134636
1350,1.5627063909416161,,0.0,1.5627063909416161,41.83404872
1355,1.5620683046473935,,0.0,1.5620683046473935,41.774791445
1360,1.5614690280359433,,0.0,1.5614690280359433,41.704733709
1365,1.5609075991293164,,0.0,1.5609075991293164,41.645115892
1370,1.5603809957115624,,0.0,1.5603809957115624,41.57744077
1375,1.5598842222728002,,0.0,1.5598842222728002,41.503632205
1380,1.5594105337355957,,0.0,1.5594105337355957,41.39130632
1385,1.5589518022388966,,0.0,1.5589518022388966,41.248956332
1390,1.5584990148155393,,0.0,1.5584990148155393,41.07357668
1395,1.5580428678359612,,0.0,1.5580428678359612,40.864244086
1400,1.5575744053559408,,0.0,1.5575744053559408,40.664357901
1405,1.5570856377518623,,0.0,1.5570856377518623,40.507158237
1410,1.556570077049734,,0.0,1.556570077049734,40.363861437
1415,1.5560231363586232,,0.0,1.5560231363586232,40.231471834
1420,1.5554423598268126,,0.0,1.5554423598268126,40.098692034
1425,1.5548274831661504,,0.0,1.5548274831661504,39.96743895
1430,1.5541803142176354,,0.0,1.5541803142176354,39.829219699
1435,1.5535044797359019,,0.0,1.5535044797359019,39.698909561
1440,1.5528050741342592,,0.0,1.5528050741342592,39.564530651
1445,1.5520882533894877,,0.0,1.5520882533894877,39.432882634
1450,1.5513608152820444,,0.0,1.5513608152820444,39.305271453
1455,1.5506298003264098,,0.0,1.5506298003264098,39.178234518
1460,1.549902139242891,,0.0,1.549902139242891,39.053681327
1465,1.5491843610447187,,0.0,1.5491843610447187,38.954016073
1470,1.5484823670152907,,0.0,1.5484823670152907,38.879300902
1475,1.5478012663920637,,0.0,1.5478012663920637,38.822959442
1480,1.5471452627299214,,0.0,1.5471452627299214,38.77772786
1485,1.5465175761653545,,0.0,1.5465175761653545,38.748964085
1490,1.545920385575007,,0.0,1.545920385575007,38.715928215
1495,1.5453547781235588,,0.0,1.5453547781235588,38.679352235
1500,1.54482069867519,,0.0,1.54482069867519,38.64944409
1505,1.5449041382233215,,0.0,1.5449041382233215,65.300131916
1510,1.5434877442640162,,0.0,1.5434877442640162,60.434396443
1515,1.5412887575292036,,0.0,1.5412887575292036,55.372802676
1520,1.5389239294793027,,0.0,1.5389239294793027,50.802724112
1525,1.536680592946358,,0.0,1.536680592946358,48.19764565
1530,1.534618108404223,,0.0,1.534618108404223,46.572590881
1535,1.5327135432171473,,0.0,1.5327135432171473,45.362499611
1540,1.5309453960525203,,0.0,1.5309453960525203,44.747820778
1545,1.5293095678065738,,0.0,1.5293095678065738,44.344115052
1550,1.527808010469212,,0.0,1.527808010469212,44.484743822
1555,1.5264371412807742,,0.0,1.5264371412807742,44.742784598
1560,1.5251820839605208,,0.0,1.5251820839605208,45.152095214
1565,1.5240182829015372,,0.0,1.5240182829015372,45.639850632
1570,1.5229159601684983,,0.0,1.5229159601684983,46.342113719
1575,1.5218482729842757,,0.0,1.5218482729842757,47.621917846
1580,1.5207886171904734,,0.0,1.5207886171904734,49.325763351
1585,1.5197143767787327,,0.0,1.5197143767787327,50.651962033
1590,1.5186129319898327,,0.0,1.5186129319898327,51.696383625
1595,1.5174804084013118,,0.0,1.5174804084013118,52.413107663
1600,1.5163190482562174,,0.0,1.5163190482562174,53.08968629
1605,1.5151337123511397,,0.0,1.5151337123511397,53.908591324
1610,1.5139298915543515,,0.0,1.5139298915543515,54.766557136
1615,1.5127125120751241,,0.0,1.5127125120751241,55.269080171
1620,1.511485369554223,,0.0,1.511485369554223,55.737475118
1625,1.5102512469522458,,0.0,1.5102512469522458,55.944406949
1630,1.5090135817658634,,0.0,1.5090135817658634,55.708156689
1635,1.5077785062805058,,0.0,1.5077785062805058,55.770066255
1640,1.5065564559220086,,0.0,1.5065564559220086,56.208446733
1645,1.505361267598388,,0.0,1.505361267598388,56.755925609
1650,1.5042075149686278,,0.0,1.5042075149686278,57.146892862
1655,1.5031065901161904,,0.0,1.5031065901161904,57.441424449
1660,1.5020628812156942,,0.0,1.5020628812156942,57.354108233
1665,1.501071453599919,,0.0,1.501071453599919,57.20197623
1670,1.50011810855619,,0.0,1.50011810855619,57.103705655
1675,1.4991790847062327,,0.0,1.4991790847062327,56.814238489
1680,1.4982222690161329,,0.0,1.4982222690161329,56.493184118
1685,1.4972115072123982,,0.0,1.4972115072123982,56.240165968
1690,1.4961123192633277,,0.0,1.4961123192633277,56.288608397
1695,1.4948942879309262,,0.0,1.4948942879309262,56.594317219
1700,1.4935345477655664,,0.0,1.4935345477655664,57.175388639
1705,1.492027207851657,,0.0,1.492027207851657,57.7901254
1710,1.490420927539407,,0.0,1.490420927539407,58.3314592
1715,1.488857302479873,,0.0,1.488857302479873,58.927864969
1720,1.487607525306748,,0.0,1.487607525306748,59.765578163
1725,1.4870688088109028,,0.0,1.4870688088109028,60.75861973
1730,1.4876470706946128,,0.0,1.4876470706946128,61.635491685
1735,1.4896477768809993,,0.0,1.4896477768809993,62.423642607
1740,1.4931739663719703,,0.0,1.4931739663719703,63.044177118
1745,1.4980514460149077,,0.0,1.4980514460149077,63.483717499
1750,1.5038661564227402,,0.0,1.5038661564227402,63.856267889
1755,1.5099365927186863,,0.0,1.5099365927186863,63.630429574
1760,1.515600398434631,,0.0,1.515600398434631,62.857783001
1765,1.5205039169858157,,0.0,1.5205039169858157,62.346109436
1770,1.5245154612077383,,0.0,1.5245154612077383,62.145720273
1775,1.5276423800344234,,0.0,1.5276423800344234,62.109084491
1780,1.52999810467168,,0.0,1.52999810467168,61.855603813
1785,1.5317395554817261,,0.0,1.5317395554817261,61.610644609
1790,1.5330946018949771,,0.0,1.5330946018949771,61.196361197
1795,1.5342405622532505,,0.0,1.5342405622532505,60.494671301
1800,1.535299532566713,,0.0,1.535299532566713,59.766543076
1805,1.5362717921295528,,0.0,1.5362717921295528,59.310293038
1810,1.5371450511789557,,0.0,1.5371450511789557,59.147608046
1815,1.537881764040708,,0.0,1.537881764040708,58.78185539
1820,1.538456456761137,,0.0,1.538456456761137,58.62553683
1825,1.5388598654084704,,0.0,1.5388598654084704,58.810314929
1830,1.539066178802448,,0.0,1.539066178802448,59.175861238
1835,1.5389191325947906,,0.0,1.5389191325947906,59.522374096
1840,1.5382429475401904,,0.0,1.5382429475401904,60.044006767
1845,1.536903083894627,,0.0,1.536903083894627,60.238646882
1850,1.5348314554917555,,0.0,1.5348314554917555,60.076044847
1855,1.5320436253658958,,0.0,1.5320436253658958,59.582229491
1860,1.5286714854912251,,0.0,1.5286714854912251,58.94121426
1865,1.5249006255146893,,0.0,1.5249006255146893,58.624528356
1870,1.5209060365235827,,0.0,1.5209060365235827,58.514887835
1875,1.5167668685447466,,0.0,1.5167668685447466,58.509092219
1880,1.512488873415088,,0.0,1.512488873415088,58.750758913
1885,1.5080632598702788,,0.0,1.5080632598702788,58.927271222
1890,1.5035155033645948,,0.0,1.5035155033645948,59.263230276
1895,1.4988582151310994,,0.0,1.4988582151310994,59.502254092
1900,1.4941725188998192,,0.0,1.4941725188998192,59.80716046
1905,1.4896150310015586,,0.0,1.4896150310015586,59.943960815
1910,1.4853369747109288,,0.0,1.4853369747109288,59.824471528
1915,1.4815025478408668,,0.0,1.4815025478408668,59.633933677
1920,1.47821016107659,,0.0,1.47821016107659,59.769480454
1925,1.475501870884446,,0.0,1.475501870884446,60.190901232
1930,1.4734040332320655,,0.0,1.4734040332320655,60.673196138
1935,1.4718660633354748,,0.0,1.4718660633354748,61.02238584
1940,1.4708029632240764,,0.0,1.4708029632240764,61.350092392
1945,1.4701557800652987,,0.0,1.4701557800652987,61.794309858
1950,1.469833783673168,,0.0,1.469833783673168,62.487717181
1955,1.469758617340025,,0.0,1.469758617340025,62.87663701
1960,1.469866019074497,,0.0,1.469866019074497,63.122341927
1965,1.4700891675827812,,0.0,1.4700891675827812,63.230831357
1970,1.4703484005182745,,0.0,1.4703484005182745,63.216131659
1975,1.4705868472497894,,0.0,1.4705868472497894,63.097858833
1980,1.4707776426730328,,0.0,1.4707776426730328,62.923193443
1985,1.4709384724263275,,0.0,1.4709384724263275,62.697420115
1990,1.4711231310850659,,0.0,1.4711231310850659,62.291992081
1995,1.471416979584062,,0.0,1.471416979584062,61.56465944
2000,1.4718972999258537,,0.0,1.4718972999258537,60.770051402
2005,1.4725832179645804,,0.0,1.4725832179645804,60.001550589
2010,1.4734275701109254,,0.0,1.4734275701109254,59.048348022
2015,1.4743569305729394,,0.0,1.4743569305729394,58.063428894
2020,1.4753060748128908,,0.0,1.4753060748128908,57.219981272
2025,1.4761647367620605,,0.0,1.4761647367620605,56.423409341
2030,1.4768455118452197,,0.0,1.4768455118452197,55.83995815
2035,1.477309096862854,,0.0,1.477309096862854,55.328462062
2040,1.4775301790852486,,0.0,1.4775301790852486,55.025173565
2045,1.4774884315613817,,0.0,1.4774884315613817,54.936833708
2050,1.477172740274213,,0.0,1.477172740274213,55.168383358
2055,1.4765615407293562,,0.0,1.4765615407293562,55.340156758
2060,1.4756493788688025,,0.0,1.4756493788688025,55.421035008
2065,1.4744704742103472,,0.0,1.4744704742103472,55.287382507
2070,1.4730466111095626,,0.0,1.4730466111095626,55.172443622
2075,1.471390675500943,,0.0,1.471390675500943,55.243650387
2080,1.4695462579453327,,0.0,1.4695462579453327,55.304360026
2085,1.4675601328072672,,0.0,1.4675601328072672,55.378305713
2090,1.4654721870665917,,0.0,1.4654721870665917,55.531247836
2095,1.4633118420378772,,0.0,1.4633118420378772,55.83376965
2100,1.4611262976887132,,0.0,1.4611262976887132,56.116427263
2105,1.4589715188312962,,0.0,1.4589715188312962,56.518510833
2110,1.4568731040148828,,0.0,1.4568731040148828,56.77801228
2115,1.4548416450236719,,0.0,1.4548416450236719,57.037568676
2120,1.4529220684105728,,0.0,1.4529220684105728,57.115457161
2125,1.4511580904233625,,0.0,1.4511580904233625,57.401307801
2130,1.4495702091728355,,0.0,1.4495702091728355,57.502313601
2135,1.448167379079873,,0.0,1.448167379079873,57.610400544
2140,1.446969447493444,,0.0,1.446969447493444,57.691860907
2145,1.4459855456100985,,0.0,1.4459855456100985,57.937288206
2150,1.4452268078641823,,0.0,1.4452268078641823,58.146528841
2155,1.444673378175941,,0.0,1.444673378175941,58.138965614
2160,1.4443178993580297,,0.0,1.4443178993580297,58.114057538
2165,1.4441478524417795,,0.0,1.4441478524417795,58.178407712
2170,1.4441425705439468,,0.0,1.4441425705439468,58.262916416
2175,1.444286410711694,,0.0,1.444286410711694,58.310188397
2180,1.4445480597329057,,0.0,1.4445480597329057,58.473476983
2185,1.4448837688467238,,0.0,1.4448837688467238,58.723586904
2190,1.4452483014436734,,0.0,1.4452483014436734,59.113873702
2195,1.4456111808982295,,0.0,1.4456111808982295,59.308940608
2200,1.445954309951913,,0.0,1.445954309951913,59.566816872
2205,1.4462833645247235,,0.0,1.4462833645247235,59.771272937
2210,1.4466175617802641,,0.0,1.4466175617802641,59.825825247
2215,1.4469903489938103,,0.0,1.4469903489938103,59.909510223
2220,1.4474361273698926,,0.0,1.4474361273698926,59.843593915
2225,1.4479532944228612,,0.0,1.4479532944228612,59.896482514
2230,1.4485152538156498,,0.0,1.4485152538156498,59.830758446
