iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
175,2.008697911049706,,0.0,2.008697911049706,4.6425956366
180,1.9978683083389333,,0.0,1.9978683083389333,4.5604351997
185,1.988333942002843,,0.0,1.988333942002843,4.4821313812
190,1.9799132934541461,,0.0,1.9799132934541461,4.4102545867
195,1.9724386301572496,,0.0,1.9724386301572496,4.3432622989
200,1.9657546636741965,,0.0,1.9657546636741965,4.282094225
205,1.9597259141428232,,0.0,1.9597259141428232,4.2266876421
210,1.9542455091704196,,0.0,1.9542455091704196,4.1769144073
215,1.949238842881659,,0.0,1.949238842881659,4.1310152617
220,1.9446584475926536,,0.0,1.9446584475926536,4.0882550741
225,1.9404769623960951,,0.0,1.9404769623960951,4.0508744088
230,1.9366716270235627,,0.0,1.9366716270235627,4.0183646899
235,1.9332155598514904,,0.0,1.9332155598514904,3.9899722543
240,1.930070883317082,,0.0,1.930070883317082,3.9637599646
245,1.9271919285409853,,0.0,1.9271919285409853,3.9395540435
250,1.9245328788065885,,0.0,1.9245328788065885,3.9166394932
255,1.9220547205384795,,0.0,1.9220547205384795,3.8951184401
260,1.9197298926477993,,0.0,1.9197298926477993,3.8748257031
265,1.9175429303266165,,0.0,1.9175429303266165,3.8576638788
270,1.9154870873253091,,0.0,1.9154870873253091,3.8428202618
275,1.9135585079511732,,0.0,1.9135585079511732,3.8299406569
280,1.9117503899724657,,0.0,1.9117503899724657,3.8203971553
285,1.9100493552793998,,0.0,1.9100493552793998,3.8114347603
290,1.9084350656891609,,0.0,1.9084350656891609,3.8015786574
295,1.9068827963045016,,0.0,1.9068827963045016,3.7911029695
300,1.9053676713593926,,0.0,1.9053676713593926,3.7799162527
305,1.9038688365037508,,0.0,1.9038688365037508,3.7700419241
310,1.9023727581106726,,0.0,1.9023727581106726,3.7622384585
315,1.9008743041153358,,0.0,1.9008743041153358,3.7562073348
320,1.8993752533142254,,0.0,1.8993752533142254,3.7511465104
325,1.897880929768602,,0.0,1.897880929768602,3.7472480928
330,1.896396274052103,,0.0,1.896396274052103,3.7447008932
335,1.8949226958227954,,0.0,1.8949226958227954,3.7425586784
340,1.8934565957537473,,0.0,1.8934565957537473,3.7392785658
345,1.8919898137941875,,0.0,1.8919898137941875,3.7342273905
350,1.8905116152210937,,0.0,1.8905116152210937,3.7285715205
355,1.8890114584194422,,0.0,1.8890114584194422,3.7239225418
360,1.8874816318017231,,0.0,1.8874816318017231,3.7203628731
365,1.8859189999650328,,0.0,1.8859189999650328,3.7182538857
370,1.8843255272350459,,0.0,1.8843255272350459,3.7178650914
375,1.8827074166125128,,0.0,1.8827074166125128,3.7177294773
380,1.881072756301117,,0.0,1.881072756301117,3.7163098543
385,1.879429246974885,,0.0,1.879429246974885,3.715181001
390,1.8777820672830383,,0.0,1.8777820672830383,3.7149030024
395,1.8761326355740096,,0.0,1.8761326355740096,3.7128271528
400,1.874478577256048,,0.0,1.874478577256048,3.7090114747
405,1.8728147313638146,,0.0,1.8728147313638146,3.7054107422
410,1.871134862055063,,0.0,1.871134862055063,3.7022853807
415,1.8694335469461447,,0.0,1.8694335469461447,3.700051526
420,1.8677077432976998,,0.0,1.8677077432976998,3.6998804764
425,1.8659576884779585,,0.0,1.8659576884779585,3.7010987951
430,1.8641869182529256,,0.0,1.8641869182529256,3.7012764917
435,1.8624014229115073,,0.0,1.8624014229115073,3.6996070808
440,1.8606082273002642,,0.0,1.8606082273002642,3.6965552935
445,1.8588137804785418,,0.0,1.8588137804785418,3.6952623763
450,1.8570225804176586,,0.0,1.8570225804176586,3.6943754571
455,1.8552363952027184,,0.0,1.8552363952027184,3.6915906565
460,1.8534541792615338,,0.0,1.8534541792615338,3.6880538283
465,1.85167267047355,,0.0,1.85167267047355,3.6850199953
470,1.8498874653499071,,0.0,1.8498874653499071,3.6825054959
475,1.8480942825721105,,0.0,1.8480942825721105,3.6814384328
480,1.846290120831611,,0.0,1.846290120831611,3.6825192423
485,1.8444740570297384,,0.0,1.8444740570297384,3.6831697698
490,1.8426475162853264,,0.0,1.8426475162853264,3.6817893581
495,1.8408140010176306,,0.0,1.8408140010176306,3.6790360858
500,1.838978334884561,,0.0,1.838978334884561,3.6742186883
505,1.8371456241829964,,0.0,1.8371456241829964,3.6697866422
510,1.8353202040914856,,0.0,1.8353202040914856,3.6683350967
515,1.8335047851955475,,0.0,1.8335047851955475,3.6657864119
520,1.8316999995676708,,0.0,1.8316999995676708,3.6622837966
525,1.8299044212806164,,0.0,1.8299044212806164,3.6588501996
530,1.828115021135826,,0.0,1.828115021135826,3.6562250432
535,1.826327927878779,,0.0,1.826327927878779,3.6550075728
540,1.8245393203761304,,0.0,1.8245393203761304,3.6554652187
545,1.8227462660338465,,0.0,1.8227462660338465,3.6557242028
550,1.8209473479182055,,0.0,1.8209473479182055,3.6549145326
555,1.8191429672007142,,0.0,1.8191429672007142,3.6518515837
560,1.817335273028884,,0.0,1.817335273028884,3.6470059252
565,1.815527742559281,,0.0,1.815527742559281,3.6408276362
570,1.8137245050290096,,0.0,1.8137245050290096,3.6341303868
575,1.8119295535598043,,0.0,1.8119295535598043,3.6302441985
580,1.8101460060727876,,0.0,1.8101460060727876,3.6274862222
585,1.8083755584017729,,0.0,1.8083755584017729,3.624026914
590,1.8066182322726725,,0.0,1.8066182322726725,3.6202577117
595,1.804872450990517,,0.0,1.804872450990517,3.6174922646
600,1.8031354077694661,,0.0,1.8031354077694661,3.6155630103
605,1.8014036399032112,,0.0,1.8014036399032112,3.6162443544
610,1.7996736910516424,,0.0,1.7996736910516424,3.6162932046
615,1.797942741494422,,0.0,1.797942741494422,3.6153562384
620,1.7962091033807468,,0.0,1.7962091033807468,3.6128272794
625,1.7944725018525567,,0.0,1.7944725018525567,3.6082545426
630,1.7927341022271874,,0.0,1.7927341022271874,3.6016683482
635,1.7909962861699429,,0.0,1.7909962861699429,3.5940462099
640,1.7892622181863453,,0.0,1.7892622181863453,3.5858081397
645,1.7875352860030407,,0.0,1.7875352860030407,3.5784418683
650,1.785818518010181,,0.0,1.785818518010181,3.5748711145
655,1.7841140813423122,,0.0,1.7841140813423122,3.5715148804
660,1.7824229482087723,,0.0,1.7824229482087723,3.5679207287
665,1.7807447743296305,,0.0,1.7807447743296305,3.5645553294
670,1.779077999178038,,0.0,1.779077999178038,3.5626074724
675,1.7774201401389849,,0.0,1.7774201401389849,3.5624313622
680,1.775768219145595,,0.0,1.775768219145595,3.5630711352
685,1.7741192450954475,,0.0,1.7741192450954475,3.5623721061
690,1.7724706812103244,,0.0,1.7724706812103244,3.5605532127
695,1.770820829231195,,0.0,1.770820829231195,3.5566160366
700,1.7691690815398549,,0.0,1.7691690815398549,3.5510846088
705,1.767515997149094,,0.0,1.767515997149094,3.5435000542
710,1.765863203380312,,0.0,1.765863203380312,3.5346631413
715,1.7642131356578155,,0.0,1.7642131356578155,3.5254531392
720,1.7625686594779357,,0.0,1.7625686594779357,3.5163824787
725,1.7609326310403335,,0.0,1.7609326310403335,3.5085375717
730,1.759307465862317,,0.0,1.759307465862317,3.5047867254
735,1.7576947879306097,,0.0,1.7576947879306097,3.501392314
740,1.7560952106233105,,0.0,1.7560952106233105,3.498082981
745,1.7545082849719034,,0.0,1.7545082849719034,3.4951623006
750,1.752932577571393,,0.0,1.752932577571393,3.4944520114
755,1.7513658967318992,,0.0,1.7513658967318992,3.4950708644
760,1.7498056136179658,,0.0,1.7498056136179658,3.4953907345
765,1.7482490292649095,,0.0,1.7482490292649095,3.4942341279
770,1.7466937364415853,,0.0,1.7466937364415853,3.4920836542
775,1.7451379325035294,,0.0,1.7451379325035294,3.4881207075
780,1.743580644837201,,0.0,1.743580644837201,3.4820120129
785,1.7420218472704536,,0.0,1.7420218472704536,3.4744226551
790,1.7404624522916279,,0.0,1.7404624522916279,3.4652636795
795,1.7389041839276977,,0.0,1.7389041839276977,3.4554933344
800,1.7373493461359346,,0.0,1.7373493461359346,3.4453458018
805,1.7358005166201118,,0.0,1.7358005166201118,3.4354111973
810,1.7342602084115184,,0.0,1.7342602084115184,3.4260688844
815,1.7327305439802654,,0.0,1.7327305439802654,3.4214517107
820,1.731212985732915,,0.0,1.731212985732915,3.4178475734
825,1.7297081597799617,,0.0,1.7297081597799617,3.4148097827
830,1.7282157912633442,,0.0,1.7282157912633442,3.4124055487
835,1.726734755387081,,0.0,1.726734755387081,3.4119088928
840,1.7252632314186231,,0.0,1.7252632314186231,3.4125663696
845,1.7237989337919368,,0.0,1.7237989337919368,3.4128852864
850,1.7223393889865797,,0.0,1.7223393889865797,3.4124135263
855,1.720882221804496,,0.0,1.720882221804496,3.4103167026
860,1.7194254213356115,,0.0,1.7194254213356115,3.4069207442
865,1.7179675569033013,,0.0,1.7179675569033013,3.4018758337
870,1.716507926609003,,0.0,1.716507926609003,3.3948439631
875,1.7150466241267697,,0.0,1.7150466241267697,3.3863328448
880,1.7135845198067754,,0.0,1.7135845198067754,3.3766362532
885,1.7121231586140517,,0.0,1.7121231586140517,3.3662891496
890,1.7106645845022714,,0.0,1.7106645845022714,3.3552109324
895,1.7092111114327304,,0.0,1.7092111114327304,3.3444407768
900,1.707765063067598,,0.0,1.707765063067598,3.333569758
905,1.7063285140799773,,0.0,1.7063285140799773,3.3246171445
910,1.7049030607686841,,0.0,1.7049030607686841,3.3204745299
915,1.7034896481604034,,0.0,1.7034896481604034,3.3169884157
920,1.7020884742135685,,0.0,1.7020884742135685,3.3142821755
925,1.7006989771870187,,0.0,1.7006989771870187,3.3129202881
930,1.699319907284985,,0.0,1.699319907284985,3.3132854047
935,1.6979494676228972,,0.0,1.6979494676228972,3.3142507366
940,1.6965855076385337,,0.0,1.6965855076385337,3.3145958189
945,1.6952257435847746,,0.0,1.6952257435847746,3.3135939918
950,1.6938679839738418,,0.0,1.6938679839738418,3.3120575626
955,1.6925103357208438,,0.0,1.6925103357208438,3.3085114215
960,1.6911513764353177,,0.0,1.6911513764353177,3.3036149819
965,1.6897902763894934,,0.0,1.6897902763894934,3.2970285774
970,1.6884268657170478,,0.0,1.6884268657170478,3.2889923246
975,1.6870616408803525,,0.0,1.6870616408803525,3.2794369326
980,1.6856957127303849,,0.0,1.6856957127303849,3.2693711477
985,1.6843306999992294,,0.0,1.6843306999992294,3.2584879837
990,1.68296857742079,,0.0,1.68296857742079,3.2470627145
995,1.6816114901005472,,0.0,1.6816114901005472,3.2354535932
1000,1.6802615523234998,,0.0,1.6802615523234998,3.2239257701
1005,1.6789206473726166,,0.0,1.6789206473726166,3.2133287344
1010,1.677590250487906,,0.0,1.677590250487906,3.2065708448
1015,1.67627129032583,,0.0,1.67627129032583,3.2026351788
1020,1.6749640653903264,,0.0,1.6749640653903264,3.199697217
1025,1.6736682209932359,,0.0,1.6736682209932359,3.197678161
1030,1.6723827886640983,,0.0,1.6723827886640983,3.1979138558
1035,1.6711062807336619,,0.0,1.6711062807336619,3.1988408913
1040,1.6698368301881308,,0.0,1.6698368301881308,3.1998710849
1045,1.6685723587165748,,0.0,1.6685723587165748,3.2002963462
1050,1.667310755570771,,0.0,1.667310755570771,3.1995316728
1055,1.6660500508672522,,0.0,1.6660500508672522,3.1973969941
1060,1.6647885707002201,,0.0,1.6647885707002201,3.1943164987
1065,1.6635250615350279,,0.0,1.6635250615350279,3.1893809736
1070,1.6622587771118313,,0.0,1.6622587771118313,3.1830730376
1075,1.6609895256362925,,0.0,1.6609895256362925,3.1756228497
1080,1.6597176746300164,,0.0,1.6597176746300164,3.1665733758
1085,1.6584441164722428,,0.0,1.6584441164722428,3.1562532208
1090,1.6571701964517063,,0.0,1.6571701964517063,3.1460886143
1095,1.6558976077749004,,0.0,1.6558976077749004,3.1352763493
1100,1.6546282611095477,,0.0,1.6546282611095477,3.1237260843
1105,1.6533641370504963,,0.0,1.6533641370504963,3.1118522516
1110,1.6521071312089057,,0.0,1.6521071312089057,3.1000176268
1115,1.6508589044550266,,0.0,1.6508589044550266,3.0887872569
1120,1.6496207496322512,,0.0,1.6496207496322512,3.0788573159
1125,1.6483934885863905,,0.0,1.6483934885863905,3.073399498
1130,1.647177406078478,,0.0,1.647177406078478,3.0698458027
1135,1.645972229877774,,0.0,1.645972229877774,3.0676649368
1140,1.6447771551149948,,0.0,1.6447771551149948,3.0665646209
1145,1.6435909117842198,,0.0,1.6435909117842198,3.0672985899
1150,1.642411867814664,,0.0,1.642411867814664,3.0686147479
1155,1.6412381553841255,,0.0,1.6412381553841255,3.0698051128
1160,1.6400678119858427,,0.0,1.6400678119858427,3.0704355955
1165,1.6388989206869458,,0.0,1.6388989206869458,3.0700240245
1170,1.6377297414944403,,0.0,1.6377297414944403,3.0682538138
1175,1.6365588230162966,,0.0,1.6365588230162966,3.0651238688
1180,1.635385090274556,,0.0,1.635385090274556,3.0607671839
1185,1.6342079027084666,,0.0,1.6342079027084666,3.0552528537
1190,1.6330270840855072,,0.0,1.6330270840855072,3.0482876129
1195,1.6318429233097937,,0.0,1.6318429233097937,3.0404424729
1200,1.630656148047831,,0.0,1.630656148047831,3.0313188831
1205,1.6294678745062863,,0.0,1.6294678745062863,3.0213043866
1210,1.6282795345743941,,0.0,1.6282795345743941,3.0114167839
1215,1.6270927872024403,,0.0,1.6270927872024403,3.000859666
1220,1.62590941522894,,0.0,1.62590941522894,2.9896655399
1225,1.6247312130121943,,0.0,1.6247312130121943,2.9781493897
1230,1.623559871838732,,0.0,1.623559871838732,2.9664199938
1235,1.6223968690706279,,0.0,1.6223968690706279,2.9548380842
1240,1.6212433690147097,,0.0,1.6212433690147097,2.9437140686
1245,1.6201001434966638,,0.0,1.6201001434966638,2.9335565527
1250,1.6189675178999294,,0.0,1.6189675178999294,2.9272519395
1255,1.617845348227177,,0.0,1.617845348227177,2.9237593428
1260,1.6167330315085369,,0.0,1.6167330315085369,2.9213215204
1265,1.6156295473334588,,0.0,1.6156295473334588,2.9199679158
1270,1.614533528080991,,0.0,1.614533528080991,2.9208036969
1275,1.6134433507749169,,0.0,1.6134433507749169,2.9224431138
1280,1.6123572434902032,,0.0,1.6123572434902032,2.924065252
1285,1.6112733969130366,,0.0,1.6112733969130366,2.92507287
1290,1.610190073374591,,0.0,1.610190073374591,2.9255183513
1295,1.6091057058807696,,0.0,1.6091057058807696,2.9250202061
1300,1.6080189817822321,,0.0,1.6080189817822321,2.92327003
1305,1.6069289071437278,,0.0,1.6069289071437278,2.9202564193
1310,1.6058348492864631,,0.0,1.6058348492864631,2.9157675014
1315,1.6047365590192708,,0.0,1.6047365590192708,2.9104883605
1320,1.603634171143861,,0.0,1.603634171143861,2.9037652929
1325,1.6025281878824988,,0.0,1.6025281878824988,2.8961265075
1330,1.601419444924949,,0.0,1.601419444924949,2.8877754803
1335,1.6003090650461778,,0.0,1.6003090650461778,2.8785178834
1340,1.5991983992948136,,0.0,1.5991983992948136,2.8691710164
1345,1.598088960602798,,0.0,1.598088960602798,2.8592542372
1350,1.5969823480983687,,0.0,1.5969823480983687,2.848675183
1355,1.5958801687917223,,0.0,1.5958801687917223,2.8380787887
1360,1.594783955117597,,0.0,1.594783955117597,2.8270491127
1365,1.593695085105173,,0.0,1.593695085105173,2.8156337201
1370,1.5926147065900047,,0.0,1.5926147065900047,2.8042198208
1375,1.5915436726425871,,0.0,1.5915436726425871,2.7933294148
1380,1.590482489729317,,0.0,1.590482489729317,2.7831831789
1385,1.5894312865888593,,0.0,1.5894312865888593,2.7741112459
1390,1.5883898027123615,,0.0,1.5883898027123615,2.7683477958
1395,1.587357401783203,,0.0,1.587357401783203,2.7644287833
1400,1.5863331062363561,,0.0,1.5863331062363561,2.7619754228
1405,1.5853156524320973,,0.0,1.5853156524320973,2.7607025885
1410,1.584303561997845,,0.0,1.584303561997845,2.76168122
1415,1.583295224083473,,0.0,1.583295224083473,2.7634081592
1420,1.5822889814565584,,0.0,1.5822889814565584,2.7651564221
1425,1.5812832176081326,,0.0,1.5812832176081326,2.7667440319
1430,1.5802764353701726,,0.0,1.5802764353701726,2.7677145646
1435,1.579267327246927,,0.0,1.579267327246927,2.7675994424
1440,1.5782548300833756,,0.0,1.5782548300833756,2.7669538952
1445,1.5772381656876346,,0.0,1.5772381656876346,2.7650297984
1450,1.5762168643757837,,0.0,1.5762168643757837,2.7621085307
1455,1.5751907739653817,,0.0,1.5751907739653817,2.7579516756
1460,1.5741600540155747,,0.0,1.5741600540155747,2.752776673
1465,1.5731251579411116,,0.0,1.5731251579411116,2.746596421
1470,1.572086805324437,,0.0,1.572086805324437,2.7395916754
1475,1.5710459460426711,,0.0,1.5710459460426711,2.731746862
1480,1.5700037183315472,,0.0,1.5700037183315472,2.7231477686
1485,1.568961403211518,,0.0,1.568961403211518,2.7144623617
1490,1.567920374063429,,0.0,1.567920374063429,2.7057732578
1495,1.5668820454968346,,0.0,1.5668820454968346,2.6964922005
1500,1.5658478189846907,,0.0,1.5658478189846907,2.686847048
1505,1.5659508003169318,,0.0,1.5659508003169318,3.7090545504
1510,1.5647236194043215,,0.0,1.5647236194043215,3.6050739655
1515,1.5624183053243748,,0.0,1.5624183053243748,3.4866312079
1520,1.5594747374813114,,0.0,1.5594747374813114,3.3452852924
1525,1.5562983304027378,,0.0,1.5562983304027378,3.1864750339
1530,1.553139833459376,,0.0,1.553139833459376,3.0764022999
1535,1.5501272580540033,,0.0,1.5501272580540033,3.018310568
1540,1.547301406966744,,0.0,1.547301406966744,2.9543890512
1545,1.5446514177464183,,0.0,1.5446514177464183,2.8950718979
1550,1.5421517957921587,,0.0,1.5421517957921587,2.8452982854
1555,1.5397788376277735,,0.0,1.5397788376277735,2.8021575229
1560,1.5375148706883823,,0.0,1.5375148706883823,2.7918531853
1565,1.535347216438591,,0.0,1.535347216438591,2.7927426982
1570,1.5332662571704516,,0.0,1.5332662571704516,2.811031168
1575,1.5312667532000852,,0.0,1.5312667532000852,2.8375512456
1580,1.5293458781378038,,0.0,1.5293458781378038,2.8652811352
1585,1.527494096935179,,0.0,1.527494096935179,2.8920177724
1590,1.5257022322634632,,0.0,1.5257022322634632,2.9126042871
1595,1.5239628051539915,,0.0,1.5239628051539915,2.9301190335
1600,1.5222701062389636,,0.0,1.5222701062389636,2.9382529591
1605,1.520617994966998,,0.0,1.520617994966998,2.9495273546
1610,1.518999688609148,,0.0,1.518999688609148,2.9656210674
1615,1.5174079897241588,,0.0,1.5174079897241588,2.9887039343
1620,1.5158366185127041,,0.0,1.5158366185127041,3.0303734924
1625,1.5142802456588835,,0.0,1.5142802456588835,3.0784378762
1630,1.5127348886512921,,0.0,1.5127348886512921,3.1402688536
1635,1.511198527687389,,0.0,1.511198527687389,3.2048695289
1640,1.5096682791827574,,0.0,1.5096682791827574,3.2628713852
1645,1.5081412778431678,,0.0,1.5081412778431678,3.319148372
1650,1.5066153733085006,,0.0,1.5066153733085006,3.3630620684
1655,1.5050895899336914,,0.0,1.5050895899336914,3.4009516639
1660,1.5035638858837266,,0.0,1.5035638858837266,3.4306928856
1665,1.5020388557412643,,0.0,1.5020388557412643,3.4467013633
1670,1.5005153430780274,,0.0,1.5005153430780274,3.4544933762
1675,1.4989935604037592,,0.0,1.4989935604037592,3.4550295239
1680,1.497472844118135,,0.0,1.497472844118135,3.4520997143
1685,1.4959516825018224,,0.0,1.4959516825018224,3.4422279342
1690,1.4944277197585114,,0.0,1.4944277197585114,3.4254627512
1695,1.492897792090035,,0.0,1.492897792090035,3.4115909428
1700,1.4913581911356935,,0.0,1.4913581911356935,3.4017524538
1705,1.4898051588178147,,0.0,1.4898051588178147,3.3912376046
1710,1.4882356604811,,0.0,1.4882356604811,3.3874348526
1715,1.4866481930965818,,0.0,1.4866481930965818,3.3913651467
1720,1.4850426756215527,,0.0,1.4850426756215527,3.3964852722
1725,1.4834203195535443,,0.0,1.4834203195535443,3.3995199434
1730,1.4817851141743623,,0.0,1.4817851141743623,3.4027908671
1735,1.480142907998699,,0.0,1.480142907998699,3.3940217303
1740,1.4785006313906581,,0.0,1.4785006313906581,3.3927669625
1745,1.4768665008883834,,0.0,1.4768665008883834,3.3966220206
1750,1.4752498535818706,,0.0,1.4752498535818706,3.3939169159
1755,1.4736645112947828,,0.0,1.4736645112947828,3.3835183664
1760,1.4721245833401901,,0.0,1.4721245833401901,3.3728487068
1765,1.4706464013394205,,0.0,1.4706464013394205,3.3587553571
1770,1.469243275799306,,0.0,1.469243275799306,3.3459897285
1775,1.467926246313003,,0.0,1.467926246313003,3.3341886648
1780,1.4667139946393084,,0.0,1.4667139946393084,3.3240323511
1785,1.465637333377306,,0.0,1.465637333377306,3.3122467268
1790,1.464742245371053,,0.0,1.464742245371053,3.2941695793
1795,1.4640920983379793,,0.0,1.4640920983379793,3.2824946915
1800,1.4637702128717915,,0.0,1.4637702128717915,3.2738710551
1805,1.463855095204955,,0.0,1.463855095204955,3.2743173747
1810,1.4644055416196808,,0.0,1.4644055416196808,3.2691625194
1815,1.4654650369853004,,0.0,1.4654650369853004,3.2644301203
1820,1.4670477707481335,,0.0,1.4670477707481335,3.2682458093
1825,1.4691232665049663,,0.0,1.4691232665049663,3.2860010975
1830,1.4716043016881417,,0.0,1.4716043016881417,3.3053795961
1835,1.4743979676038776,,0.0,1.4743979676038776,3.3278453405
1840,1.4774369415091446,,0.0,1.4774369415091446,3.3494593168
1845,1.4805742702387705,,0.0,1.4805742702387705,3.3691367582
1850,1.4836236401449203,,0.0,1.4836236401449203,3.3806118095
1855,1.4864209499509724,,0.0,1.4864209499509724,3.3900888877
1860,1.4888549989571198,,0.0,1.4888549989571198,3.404258941
1865,1.4908592671675511,,0.0,1.4908592671675511,3.4165166821
1870,1.492411094556197,,0.0,1.492411094556197,3.4290479038
1875,1.4935347502813896,,0.0,1.4935347502813896,3.4394777923
1880,1.4942896438013364,,0.0,1.4942896438013364,3.4383015739
1885,1.4947288004905384,,0.0,1.4947288004905384,3.4367811637
1890,1.4948938163775662,,0.0,1.4948938163775662,3.4404289112
1895,1.494811022258307,,0.0,1.494811022258307,3.4479496181
1900,1.4944982958306792,,0.0,1.4944982958306792,3.4519230746
1905,1.4939639815630863,,0.0,1.4939639815630863,3.4593940719
1910,1.493214312367303,,0.0,1.493214312367303,3.4705934875
1915,1.4922580264054843,,0.0,1.4922580264054843,3.4916452415
1920,1.4910958925728441,,0.0,1.4910958925728441,3.5160388344
1925,1.4897280478942092,,0.0,1.4897280478942092,3.5357687409
1930,1.4881573400809776,,0.0,1.4881573400809776,3.5401356428
1935,1.4863807676224987,,0.0,1.4863807676224987,3.5384046482
1940,1.4843942625184274,,0.0,1.4843942625184274,3.5314288981
1945,1.482194887122191,,0.0,1.482194887122191,3.5147286321
1950,1.4797829961219495,,0.0,1.4797829961219495,3.4983868251
1955,1.4771687797792423,,0.0,1.4771687797792423,3.4795921073
1960,1.4743699962489427,,0.0,1.4743699962489427,3.4579233359
1965,1.4714103936716763,,0.0,1.4714103936716763,3.4308354117
1970,1.4683163390195006,,0.0,1.4683163390195006,3.3962195529
1975,1.4651265496880583,,0.0,1.4651265496880583,3.3599889257
1980,1.461873168811757,,0.0,1.461873168811757,3.3231715607
1985,1.4586005092698349,,0.0,1.4586005092698349,3.2862672146
1990,1.4553597680243857,,0.0,1.4553597680243857,3.2519589748
1995,1.4521912091539457,,0.0,1.4521912091539457,3.2179526712
2000,1.4491223128057176,,0.0,1.4491223128057176,3.1920568892
2005,1.4461857959813615,,0.0,1.4461857959813615,3.1671660202
2010,1.4434087236105178,,0.0,1.4434087236105178,3.1456711908
2015,1.4408158162452516,,0.0,1.4408158162452516,3.1333783673
2020,1.438425226643644,,0.0,1.438425226643644,3.1353714339
2025,1.436247911941434,,0.0,1.436247911941434,3.1387747022
2030,1.434278100220403,,0.0,1.434278100220403,3.1434071396
2035,1.4324965410080914,,0.0,1.4324965410080914,3.1518971311
2040,1.4308931697501008,,0.0,1.4308931697501008,3.1589055824
2045,1.4294587809245236,,0.0,1.4294587809245236,3.1654804244
2050,1.4281805551312095,,0.0,1.4281805551312095,3.1788152521
2055,1.4270495895963198,,0.0,1.4270495895963198,3.1955493419
2060,1.4260665500422447,,0.0,1.4260665500422447,3.2195026768
2065,1.425230649182533,,0.0,1.425230649182533,3.2459565574
2070,1.4245315455837106,,0.0,1.4245315455837106,3.2755387358
2075,1.4239710016720395,,0.0,1.4239710016720395,3.3084557303
2080,1.4235418865987137,,0.0,1.4235418865987137,3.3350843591
2085,1.4232192215259316,,0.0,1.4232192215259316,3.3555260064
2090,1.422977540955443,,0.0,1.422977540955443,3.3710255062
2095,1.4228004862853674,,0.0,1.4228004862853674,3.3807484083
2100,1.4226594125564198,,0.0,1.4226594125564198,3.3854286409
2105,1.4225246383316958,,0.0,1.4225246383316958,3.3895913163
2110,1.4223759333505912,,0.0,1.4223759333505912,3.3819735175
2115,1.42219602723024,,0.0,1.42219602723024,3.3718943302
2120,1.421967294091211,,0.0,1.421967294091211,3.3615706729
2125,1.421667888679693,,0.0,1.421667888679693,3.3526602954
2130,1.4212838784203916,,0.0,1.4212838784203916,3.3433030812
2135,1.4208029997933747,,0.0,1.4208029997933747,3.344220863
2140,1.4202170717293134,,0.0,1.4202170717293134,3.3475082606
2145,1.419525380203555,,0.0,1.419525380203555,3.354815964
2150,1.4187205036442643,,0.0,1.4187205036442643,3.3609426452
2155,1.4177947422868706,,0.0,1.4177947422868706,3.3609792342
2160,1.4167564897104459,,0.0,1.4167564897104459,3.3676104887
2165,1.4156134069771205,,0.0,1.4156134069771205,3.3692788664
2170,1.4143633446362311,,0.0,1.4143633446362311,3.3655580658
