iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
1085,0.9995274589077032,,0.0,0.9995274589077032,17.94712619
1090,0.9989122768223392,,0.0,0.9989122768223392,17.630611906
1095,0.9980564429173613,,0.0,0.9980564429173613,17.450653243
1100,0.9970734128038524,,0.0,0.9970734128038524,17.571361485
1105,0.9960216853344579,,0.0,0.9960216853344579,17.642942127
1110,0.9949156887723907,,0.0,0.9949156887723907,17.679201564
1115,0.9939277435468025,,0.0,0.9939277435468025,17.713277005
1120,0.993109414782458,,0.0,0.993109414782458,17.589693223
1125,0.9922577040345626,,0.0,0.9922577040345626,17.370035916
1130,0.9914687433624664,,0.0,0.9914687433624664,17.217082173
1135,0.990843077844679,,0.0,0.990843077844679,17.345771867
1140,0.99024028098963,,0.0,0.99024028098963,17.474285351
1145,0.989626236714777,,0.0,0.989626236714777,17.548540435
1150,0.9891484381221248,,0.0,0.9891484381221248,17.609677913
1155,0.9887469938133004,,0.0,0.9887469938133004,17.601920868
1160,0.9882242971564736,,0.0,0.9882242971564736,17.579516807
1165,0.9875969654846936,,0.0,0.9875969654846936,17.511661693
1170,0.9869270014748708,,0.0,0.9869270014748708,17.458854698
1175,0.9861675703417971,,0.0,0.9861675703417971,17.517032345
1180,0.9853737563715826,,0.0,0.9853737563715826,17.659852019
1185,0.9846050465380672,,0.0,0.9846050465380672,17.681375045
1190,0.9838999856729183,,0.0,0.9838999856729183,17.697485006
1195,0.9832844402704689,,0.0,0.9832844402704689,17.688651568
1200,0.9826785918749438,,0.0,0.9826785918749438,17.719761153
1205,0.9820065652898151,,0.0,0.9820065652898151,17.757827537
1210,0.9812483516793237,,0.0,0.9812483516793237,17.869181326
1215,0.9804461062004336,,0.0,0.9804461062004336,17.977134456
1220,0.9797128901965074,,0.0,0.9797128901965074,18.017616583
1225,0.9791037161720479,,0.0,0.9791037161720479,18.069062625
1230,0.9786241194013758,,0.0,0.9786241194013758,18.084998777
1235,0.9782433409635697,,0.0,0.9782433409635697,17.987447966
1240,0.9778199953048291,,0.0,0.9778199953048291,17.95003656
1245,0.9772050164284963,,0.0,0.9772050164284963,18.017440819
1250,0.9764565511910501,,0.0,0.9764565511910501,17.964156574
1255,0.9757403825841128,,0.0,0.9757403825841128,17.903366898
1260,0.9750754260144255,,0.0,0.9750754260144255,17.825636105
1265,0.9743515011232079,,0.0,0.9743515011232079,17.764167494
1270,0.973885513478907,,0.0,0.973885513478907,17.807310154
1275,0.9736508707678919,,0.0,0.9736508707678919,17.844745042
1280,0.9732006870093594,,0.0,0.9732006870093594,17.672276704
1285,0.9725911130858236,,0.0,0.9725911130858236,17.727401302
1290,0.9720457537836921,,0.0,0.9720457537836921,17.85694569
1295,0.9713602252134814,,0.0,0.9713602252134814,17.769668765
1300,0.9704602140288731,,0.0,0.9704602140288731,17.721962069
1305,0.9697662387293173,,0.0,0.9697662387293173,17.787000171
1310,0.9693687312917164,,0.0,0.9693687312917164,17.755592083
1315,0.9688230336279949,,0.0,0.9688230336279949,17.678283555
1320,0.9683485516715681,,0.0,0.9683485516715681,17.692093116
1325,0.9680564878360635,,0.0,0.9680564878360635,17.743876367
1330,0.9674909952408262,,0.0,0.9674909952408262,17.646878441
1335,0.966667983399577,,0.0,0.966667983399577,17.573709165
1340,0.9661003228484533,,0.0,0.9661003228484533,17.703607812
1345,0.9656930698171076,,0.0,0.9656930698171076,17.734988514
1350,0.9650457231689156,,0.0,0.9650457231689156,17.682133975
1355,0.9645885700463465,,0.0,0.9645885700463465,17.69673489
1360,0.964347788065273,,0.0,0.964347788065273,17.787246335
1365,0.9638524307426309,,0.0,0.9638524307426309,17.823476763
1370,0.9630696698012826,,0.0,0.9630696698012826,17.733025311
1375,0.9624994130492462,,0.0,0.9624994130492462,17.824800284
1380,0.9621355123692676,,0.0,0.9621355123692676,17.920697454
1385,0.9615183827803498,,0.0,0.9615183827803498,17.913139701
1390,0.9609307508048824,,0.0,0.9609307508048824,17.975463267
1395,0.9606313983059662,,0.0,0.9606313983059662,18.015929499
1400,0.9603582488731625,,0.0,0.9603582488731625,17.959862488
1405,0.9598618229605866,,0.0,0.9598618229605866,17.95788811
1410,0.9594261226438313,,0.0,0.9594261226438313,18.046400937
1415,0.9589407053349748,,0.0,0.9589407053349748,18.014505128
1420,0.9583495556241904,,0.0,0.9583495556241904,17.875317234
1425,0.9576650852251765,,0.0,0.9576650852251765,17.84268079
1430,0.9571444270466877,,0.0,0.9571444270466877,17.895540205
1435,0.9567423577591381,,0.0,0.9567423577591381,17.883936083
1440,0.9563778902474653,,0.0,0.9563778902474653,17.817076309
1445,0.9560641316760826,,0.0,0.9560641316760826,17.812808377
1450,0.9556597843519934,,0.0,0.9556597843519934,17.723107067
1455,0.9551851658315309,,0.0,0.9551851658315309,17.646842359
1460,0.9546897247370024,,0.0,0.9546897247370024,17.638990314
1465,0.9541880146911488,,0.0,0.9541880146911488,17.501852722
1470,0.9535567247140669,,0.0,0.9535567247140669,17.47568604
1475,0.9531018762423817,,0.0,0.9531018762423817,17.461395151
1480,0.95283670398273,,0.0,0.95283670398273,17.400820503
1485,0.9523862371866846,,0.0,0.9523862371866846,17.24245943
1490,0.9518102150604765,,0.0,0.9518102150604765,17.158135495
1495,0.9514936441284847,,0.0,0.9514936441284847,17.181943978
1500,0.9513015076829705,,0.0,0.9513015076829705,17.090359421
1505,0.9507970888090721,,0.0,0.9507970888090721,16.954528994
1510,0.9502472076730919,,0.0,0.9502472076730919,16.900227915
1515,0.9498526893508514,,0.0,0.9498526893508514,16.956135723
1520,0.9494164122202039,,0.0,0.9494164122202039,16.890414367
1525,0.9487910974908245,,0.0,0.9487910974908245,16.767073823
1530,0.948362990032597,,0.0,0.948362990032597,16.81827403
1535,0.9481687012447513,,0.0,0.9481687012447513,16.838615694
1540,0.9478485741765378,,0.0,0.9478485741765378,16.735048004
1545,0.9473732331690281,,0.0,0.9473732331690281,16.709815133
1550,0.946980103507316,,0.0,0.946980103507316,16.683831118
1555,0.9467279420824111,,0.0,0.9467279420824111,16.774764533
1560,0.9463544754591494,,0.0,0.9463544754591494,16.739072854
1565,0.9458646452620952,,0.0,0.9458646452620952,16.660229148
1570,0.945390493023781,,0.0,0.945390493023781,16.713470193
1575,0.9448991979027878,,0.0,0.9448991979027878,16.786241255
1580,0.9444025113035095,,0.0,0.9444025113035095,16.733562254
1585,0.9439800897838574,,0.0,0.9439800897838574,16.676801528
1590,0.9436107852569814,,0.0,0.9436107852569814,16.698644444
1595,0.9433367878029868,,0.0,0.9433367878029868,16.795887615
1600,0.9430984883625508,,0.0,0.9430984883625508,16.823212916
1605,0.9428545193974159,,0.0,0.9428545193974159,16.776701304
1610,0.9424657818300808,,0.0,0.9424657818300808,16.812126419
1615,0.9419917836319245,,0.0,0.9419917836319245,16.889327666
1620,0.9416266655312228,,0.0,0.9416266655312228,16.911504621
1625,0.9411575174298968,,0.0,0.9411575174298968,16.885653707
1630,0.9407013562700678,,0.0,0.9407013562700678,16.898334129
1635,0.9403449501545246,,0.0,0.9403449501545246,16.957628213
1640,0.9400153274695048,,0.0,0.9400153274695048,16.960073206
1645,0.9397681944822742,,0.0,0.9397681944822742,16.921204013
1650,0.9394000400617655,,0.0,0.9394000400617655,16.948602627
1655,0.9390160186173582,,0.0,0.9390160186173582,16.947689461
1660,0.9386992764164582,,0.0,0.9386992764164582,16.906005004
1665,0.9384219893043655,,0.0,0.9384219893043655,16.873489162
1670,0.9382579886298361,,0.0,0.9382579886298361,16.852315406
1675,0.9378515358040792,,0.0,0.9378515358040792,16.825626501
1680,0.9373529907261564,,0.0,0.9373529907261564,16.77085449
1685,0.9369139433463882,,0.0,0.9369139433463882,16.805392751
1690,0.9365588728809543,,0.0,0.9365588728809543,16.841546348
1695,0.9362954381058124,,0.0,0.9362954381058124,16.770218571
1700,0.9358294652456414,,0.0,0.9358294652456414,16.71470866
1705,0.9354414982283275,,0.0,0.9354414982283275,16.669810341
1710,0.935220200988514,,0.0,0.935220200988514,16.667380752
1715,0.934916825445522,,0.0,0.934916825445522,16.660786775
1720,0.9345956747218173,,0.0,0.9345956747218173,16.586077352
1725,0.934229717083338,,0.0,0.934229717083338,16.603866402
1730,0.9339848901439171,,0.0,0.9339848901439171,16.636671814
1735,0.9337712921763551,,0.0,0.9337712921763551,16.548535528
1740,0.9333305883192152,,0.0,0.9333305883192152,16.424712201
1745,0.9328832091508925,,0.0,0.9328832091508925,16.453361861
1750,0.9325236797860215,,0.0,0.9325236797860215,16.481095558
1755,0.9321478917924217,,0.0,0.9321478917924217,16.475382967
1760,0.9318919690141834,,0.0,0.9318919690141834,16.344117164
1765,0.9316049860447201,,0.0,0.9316049860447201,16.260880537
1770,0.9313545213752107,,0.0,0.9313545213752107,16.338745017
1775,0.9310577219180245,,0.0,0.9310577219180245,16.308536637
1780,0.9307027747603837,,0.0,0.9307027747603837,16.204682084
1785,0.9304254061755113,,0.0,0.9304254061755113,16.115736345
1790,0.9302296457846753,,0.0,0.9302296457846753,16.156476702
1795,0.9301065909514658,,0.0,0.9301065909514658,16.175832342
1800,0.9297259302191987,,0.0,0.9297259302191987,16.076240275
1805,0.9292132171282258,,0.0,0.9292132171282258,16.016263392
1810,0.9288661264406283,,0.0,0.9288661264406283,16.024669763
1815,0.9286122966935858,,0.0,0.9286122966935858,16.049247588
1820,0.9283284977688192,,0.0,0.9283284977688192,16.028618047
1825,0.9279116645339073,,0.0,0.9279116645339073,15.992289901
1830,0.9275275209894653,,0.0,0.9275275209894653,15.998391098
1835,0.927240022030582,,0.0,0.927240022030582,15.992236181
1840,0.9270264364607353,,0.0,0.9270264364607353,15.993974877
1845,0.9268734145597418,,0.0,0.9268734145597418,15.91490414
1850,0.9266699724164305,,0.0,0.9266699724164305,15.8222466
1855,0.9263388484728529,,0.0,0.9263388484728529,15.848698792
1860,0.9260013550720582,,0.0,0.9260013550720582,15.905223785
1865,0.9257845116969289,,0.0,0.9257845116969289,15.895785239
1870,0.925457967123076,,0.0,0.925457967123076,15.866949145
1875,0.9250423908156913,,0.0,0.9250423908156913,15.796895617
1880,0.9246675375545332,,0.0,0.9246675375545332,15.867877843
1885,0.9243763321298542,,0.0,0.9243763321298542,15.920930048
1890,0.9241881127221293,,0.0,0.9241881127221293,15.906237682
1895,0.9239562481615958,,0.0,0.9239562481615958,15.89417755
1900,0.9237153364119479,,0.0,0.9237153364119479,15.906738301
1905,0.9234185203371668,,0.0,0.9234185203371668,15.893035757
1910,0.9230978577662279,,0.0,0.9230978577662279,15.901526909
1915,0.9228939566018716,,0.0,0.9228939566018716,15.832800598
1920,0.9227386012384021,,0.0,0.9227386012384021,15.846985352
1925,0.9225422188664106,,0.0,0.9225422188664106,15.814721307
1930,0.922206279734593,,0.0,0.922206279734593,15.733951564
1935,0.9217793398588552,,0.0,0.9217793398588552,15.660054092
1940,0.9215529336835256,,0.0,0.9215529336835256,15.58669338
1945,0.9213710123151926,,0.0,0.9213710123151926,15.603246313
1950,0.9210597903571117,,0.0,0.9210597903571117,15.566842194
1955,0.9207370737961392,,0.0,0.9207370737961392,15.536813554
1960,0.9204289825231049,,0.0,0.9204289825231049,15.538425911
1965,0.9201097605463164,,0.0,0.9201097605463164,15.509622384
1970,0.9198326096781306,,0.0,0.9198326096781306,15.512434823
1975,0.9195923489540511,,0.0,0.9195923489540511,15.506579616
1980,0.9193905991134349,,0.0,0.9193905991134349,15.489811401
1985,0.9191769761176213,,0.0,0.9191769761176213,15.475452756
1990,0.9189735764786839,,0.0,0.9189735764786839,15.49094341
1995,0.9187419110237125,,0.0,0.9187419110237125,15.451882562
2000,0.9184861739347294,,0.0,0.9184861739347294,15.452876018
2005,0.9182043395385483,,0.0,0.9182043395385483,15.337337357
2010,0.9178938187207443,,0.0,0.9178938187207443,15.367362692
2015,0.9176364679061351,,0.0,0.9176364679061351,15.319878478
2020,0.9174667078816758,,0.0,0.9174667078816758,15.218635592
2025,0.9172277759103853,,0.0,0.9172277759103853,15.151542464
2030,0.9168627950867335,,0.0,0.9168627950867335,15.123528753
2035,0.9165581433502809,,0.0,0.9165581433502809,15.106181904
2040,0.9163388182348362,,0.0,0.9163388182348362,15.048795969
2045,0.9161551816163939,,0.0,0.9161551816163939,15.002015887
2050,0.9159195296847863,,0.0,0.9159195296847863,14.922770282
2055,0.9156449624742846,,0.0,0.9156449624742846,14.930587314
2060,0.9154299280742466,,0.0,0.9154299280742466,14.921327399
2065,0.9153297369854332,,0.0,0.9153297369854332,14.895388958
2070,0.9151778134026977,,0.0,0.9151778134026977,14.832163659
2075,0.9148620990626176,,0.0,0.9148620990626176,14.736365627
2080,0.9144410639043872,,0.0,0.9144410639043872,14.720520914
2085,0.9141204364021032,,0.0,0.9141204364021032,14.703791875
2090,0.9139295320595828,,0.0,0.9139295320595828,14.72439529
2095,0.9138014573303173,,0.0,0.9138014573303173,14.651924456
2100,0.9135619421716612,,0.0,0.9135619421716612,14.525697693
2105,0.9132660171899456,,0.0,0.9132660171899456,14.472559608
2110,0.9130953946802944,,0.0,0.9130953946802944,14.536391446
2115,0.912954235573966,,0.0,0.912954235573966,14.498976672
2120,0.9126922797356741,,0.0,0.9126922797356741,14.443564218
2125,0.9123226192837778,,0.0,0.9123226192837778,14.354536106
2130,0.9119362619759286,,0.0,0.9119362619759286,14.317965459
2135,0.9116231088845167,,0.0,0.9116231088845167,14.319775828
2140,0.911513653952148,,0.0,0.911513653952148,14.287119493
2145,0.9115898178903015,,0.0,0.9115898178903015,14.25162068
2150,0.9115183785293862,,0.0,0.9115183785293862,14.206703588
2155,0.911272602277112,,0.0,0.911272602277112,14.14514231
2160,0.9109153061161973,,0.0,0.9109153061161973,14.142220746
2165,0.9105040078500289,,0.0,0.9105040078500289,14.24026673
2170,0.9101560050718268,,0.0,0.9101560050718268,14.207325899
2175,0.9099430932712447,,0.0,0.9099430932712447,14.103969157
2180,0.9097639273679022,,0.0,0.9097639273679022,14.06417088
2185,0.909497518450697,,0.0,0.909497518450697,14.019465366
2190,0.9093331165965761,,0.0,0.9093331165965761,14.06995698
2195,0.9092079371994839,,0.0,0.9092079371994839,14.110051123
2200,0.909025819985082,,0.0,0.909025819985082,13.996868436
2205,0.908849881271068,,0.0,0.908849881271068,13.934574124
2210,0.9085934075657164,,0.0,0.9085934075657164,13.897415756
2215,0.908277340967546,,0.0,0.908277340967546,13.883890462
2220,0.9080083410587969,,0.0,0.9080083410587969,13.858660283
2225,0.9078012563008342,,0.0,0.9078012563008342,13.848599717
