iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
730,0.9711973249525986,,0.0,0.9711973249525986,60.549505385
735,0.9701538418474936,,0.0,0.9701538418474936,60.988398928
740,0.9689048707941553,,0.0,0.9689048707941553,59.594566106
745,0.967522347716921,,0.0,0.967522347716921,58.32139001
750,0.9663170669691034,,0.0,0.9663170669691034,58.069016303
755,0.9654101848600646,,0.0,0.9654101848600646,58.42643268
760,0.964847321780962,,0.0,0.964847321780962,58.725888376
765,0.9645615467302169,,0.0,0.9645615467302169,59.137793779
770,0.9643211784574118,,0.0,0.9643211784574118,59.747869001
775,0.9639365511619752,,0.0,0.9639365511619752,60.305504579
780,0.9632167001934858,,0.0,0.9632167001934858,59.689749238
785,0.9622712195730003,,0.0,0.9622712195730003,58.448747543
790,0.9609718913136153,,0.0,0.9609718913136153,57.441943512
795,0.9596718091145283,,0.0,0.9596718091145283,57.402869012
800,0.9583893837649087,,0.0,0.9583893837649087,57.325804495
805,0.9573499307903671,,0.0,0.9573499307903671,57.611063869
810,0.9566667619622964,,0.0,0.9566667619622964,58.015429593
815,0.95636273349479,,0.0,0.95636273349479,58.485950596
820,0.9563993975915854,,0.0,0.9563993975915854,58.848608083
825,0.9565132641680147,,0.0,0.9565132641680147,58.349190161
830,0.9564821777335039,,0.0,0.9564821777335039,57.288831856
835,0.9562504200523356,,0.0,0.9562504200523356,56.693954247
840,0.9556252977785701,,0.0,0.9556252977785701,56.373635733
845,0.9547141318005156,,0.0,0.9547141318005156,56.197293109
850,0.9534490779855701,,0.0,0.9534490779855701,56.409457521
855,0.9521103942920183,,0.0,0.9521103942920183,56.678917204
860,0.9507483000522532,,0.0,0.9507483000522532,57.039276988
865,0.9495710322841986,,0.0,0.9495710322841986,57.705577146
870,0.9487870187006834,,0.0,0.9487870187006834,57.824367492
875,0.9483887944801483,,0.0,0.9483887944801483,57.042129982
880,0.9482641237386163,,0.0,0.9482641237386163,56.180823472
885,0.948213084621848,,0.0,0.948213084621848,55.737619913
890,0.9480583720115277,,0.0,0.9480583720115277,55.169806806
895,0.947819390842261,,0.0,0.947819390842261,55.216645677
900,0.9472298329137286,,0.0,0.9472298329137286,55.237970432
905,0.946488129334933,,0.0,0.946488129334933,55.526212008
910,0.9454515918970576,,0.0,0.9454515918970576,55.762636248
915,0.9443043703268058,,0.0,0.9443043703268058,55.884333858
920,0.9430964705252446,,0.0,0.9430964705252446,56.091164245
925,0.94209829415783,,0.0,0.94209829415783,56.066660499
930,0.9413656211214508,,0.0,0.9413656211214508,55.450267273
935,0.9409792114361646,,0.0,0.9409792114361646,54.758919894
940,0.940733985136066,,0.0,0.940733985136066,54.100927708
945,0.9405169394468107,,0.0,0.9405169394468107,53.69611236
950,0.9402797164030858,,0.0,0.9402797164030858,53.469265548
955,0.9399616113265773,,0.0,0.9399616113265773,53.571758656
960,0.9395837927705517,,0.0,0.9395837927705517,53.765793906
965,0.9391187729119908,,0.0,0.9391187729119908,53.922630864
970,0.9386352173412724,,0.0,0.9386352173412724,54.248967098
975,0.9379985442019787,,0.0,0.9379985442019787,54.577667185
980,0.9372758773369121,,0.0,0.9372758773369121,54.398428891
985,0.9365894789185469,,0.0,0.9365894789185469,53.706013805
990,0.9360413232113171,,0.0,0.9360413232113171,53.225384619
995,0.9355652369366856,,0.0,0.9355652369366856,52.334915946
1000,0.9351358190021135,,0.0,0.9351358190021135,51.741699114
1005,0.9346965055589345,,0.0,0.9346965055589345,51.563303457
1010,0.9341950627551479,,0.0,0.9341950627551479,51.174535938
1015,0.9337528314470934,,0.0,0.9337528314470934,51.3716524
1020,0.9331910333419244,,0.0,0.9331910333419244,51.575725763
1025,0.9326359743117741,,0.0,0.9326359743117741,51.969401855
1030,0.9319935110247051,,0.0,0.9319935110247051,52.126925913
1035,0.9312999164019463,,0.0,0.9312999164019463,51.937065877
1040,0.9305261467217557,,0.0,0.9305261467217557,51.647794486
1045,0.9298570359861463,,0.0,0.9298570359861463,51.468502185
1050,0.9293884314489711,,0.0,0.9293884314489711,50.89907023
1055,0.9291624647522784,,0.0,0.9291624647522784,50.48138311
1060,0.9291282065325485,,0.0,0.9291282065325485,50.024099092
1065,0.9291926380193878,,0.0,0.9291926380193878,49.597226167
1070,0.9293079358262003,,0.0,0.9293079358262003,49.540549141
1075,0.9293034147708465,,0.0,0.9293034147708465,49.726387278
1080,0.9290465131551489,,0.0,0.9290465131551489,49.606341303
1085,0.9286234643285622,,0.0,0.9286234643285622,49.529928042
1090,0.9279334154960441,,0.0,0.9279334154960441,49.441602109
1095,0.9271320178637288,,0.0,0.9271320178637288,49.26619912
1100,0.9262026977452192,,0.0,0.9262026977452192,49.341242223
1105,0.9251121344980079,,0.0,0.9251121344980079,49.48714805
1110,0.9241531386216465,,0.0,0.9241531386216465,49.492225852
1115,0.9233336127865847,,0.0,0.9233336127865847,49.358867932
1120,0.9227428600864418,,0.0,0.9227428600864418,48.893499516
1125,0.9223140479592451,,0.0,0.9223140479592451,48.298566822
1130,0.9220351491659853,,0.0,0.9220351491659853,47.817232229
1135,0.9219790833722508,,0.0,0.9219790833722508,47.51168125
1140,0.9221200826833784,,0.0,0.9221200826833784,47.260964135
1145,0.9223828433836783,,0.0,0.9223828433836783,46.820619289
1150,0.922646943350088,,0.0,0.922646943350088,46.790580124
1155,0.9228330708543434,,0.0,0.9228330708543434,46.759886336
1160,0.922888875852241,,0.0,0.922888875852241,46.703783911
1165,0.9226676625589297,,0.0,0.9226676625589297,47.174877692
1170,0.9222514919542552,,0.0,0.9222514919542552,47.375340699
1175,0.9216599080469592,,0.0,0.9216599080469592,47.412271292
1180,0.9208023500374003,,0.0,0.9208023500374003,47.041432916
1185,0.9198938592811424,,0.0,0.9198938592811424,46.743970107
1190,0.9190009654910378,,0.0,0.9190009654910378,46.599639342
1195,0.9181094906718383,,0.0,0.9181094906718383,46.503922082
1200,0.9172602698348186,,0.0,0.9172602698348186,45.947030284
1205,0.916567797263503,,0.0,0.916567797263503,45.538735348
1210,0.916029269757332,,0.0,0.916029269757332,45.216089581
1215,0.9157013126442526,,0.0,0.9157013126442526,45.003289441
1220,0.9155381219319648,,0.0,0.9155381219319648,44.968889756
1225,0.9155111642495148,,0.0,0.9155111642495148,44.958076755
1230,0.9155293672823683,,0.0,0.9155293672823683,44.951029096
1235,0.9155736206144158,,0.0,0.9155736206144158,44.722498331
1240,0.9156258999756358,,0.0,0.9156258999756358,44.446763906
1245,0.9156254405544297,,0.0,0.9156254405544297,44.235823588
1250,0.9156010700583563,,0.0,0.9156010700583563,44.207966229
1255,0.9156432457181147,,0.0,0.9156432457181147,44.08112919
1260,0.9155860093079426,,0.0,0.9155860093079426,44.001455531
1265,0.9153258668610643,,0.0,0.9153258668610643,43.894808341
1270,0.914991385450288,,0.0,0.914991385450288,43.779578824
1275,0.9144829507424871,,0.0,0.9144829507424871,43.544949861
1280,0.913845821456032,,0.0,0.913845821456032,43.408754291
1285,0.9132409042933585,,0.0,0.9132409042933585,43.239040535
1290,0.9126436162729021,,0.0,0.9126436162729021,43.076634698
1295,0.9120602980912176,,0.0,0.9120602980912176,42.904561863
1300,0.9115306290946116,,0.0,0.9115306290946116,42.540214696
1305,0.9110591837781207,,0.0,0.9110591837781207,41.976429172
1310,0.9105980631247198,,0.0,0.9105980631247198,41.602760743
1315,0.9101395188533485,,0.0,0.9101395188533485,41.518556583
1320,0.9097536178454494,,0.0,0.9097536178454494,41.516480731
1325,0.9094636285537027,,0.0,0.9094636285537027,41.533493891
1330,0.9093093310558522,,0.0,0.9093093310558522,41.650946616
1335,0.909152553214612,,0.0,0.909152553214612,41.757135488
1340,0.9089864440553964,,0.0,0.9089864440553964,41.828520178
1345,0.9088386230905707,,0.0,0.9088386230905707,41.798830185
1350,0.9086686352435408,,0.0,0.9086686352435408,41.570837085
1355,0.9085294033344143,,0.0,0.9085294033344143,41.278751486
1360,0.9084728285722664,,0.0,0.9084728285722664,40.920895697
1365,0.9084765601099675,,0.0,0.9084765601099675,40.798365627
1370,0.9084440120328375,,0.0,0.9084440120328375,40.902392798
1375,0.9083559389249967,,0.0,0.9083559389249967,40.695882668
1380,0.908244340715762,,0.0,0.908244340715762,40.181461145
1385,0.9080499658569229,,0.0,0.9080499658569229,39.721211885
1390,0.9077902648240055,,0.0,0.9077902648240055,39.485773065
1395,0.90748756696458,,0.0,0.90748756696458,39.417969959
1400,0.9071871699581466,,0.0,0.9071871699581466,39.319520267
1405,0.9068528558146682,,0.0,0.9068528558146682,39.078664872
1410,0.9064627988437604,,0.0,0.9064627988437604,38.735092698
1415,0.9059840803464506,,0.0,0.9059840803464506,38.40343991
1420,0.9054339554469407,,0.0,0.9054339554469407,38.127529146
1425,0.9048558973088416,,0.0,0.9048558973088416,37.805164311
1430,0.9043185766154893,,0.0,0.9043185766154893,37.803312591
1435,0.9037787514235744,,0.0,0.9037787514235744,37.880128233
1440,0.9032793415104232,,0.0,0.9032793415104232,37.925950729
1445,0.9028604975028657,,0.0,0.9028604975028657,37.922118197
1450,0.9025661423818547,,0.0,0.9025661423818547,38.051450672
1455,0.9023179664586485,,0.0,0.9023179664586485,38.10991763
1460,0.9021748439660126,,0.0,0.9021748439660126,38.062487435
1465,0.9021474679698047,,0.0,0.9021474679698047,38.048489123
1470,0.90218136193389,,0.0,0.90218136193389,37.913451064
1475,0.9022379552853353,,0.0,0.9022379552853353,37.585956391
1480,0.9023274697003407,,0.0,0.9023274697003407,37.27937342
1485,0.9024449909471811,,0.0,0.9024449909471811,37.071503831
1490,0.9025532425735965,,0.0,0.9025532425735965,37.012561179
1495,0.9026275541810332,,0.0,0.9026275541810332,36.80871784
1500,0.9026971969281944,,0.0,0.9026971969281944,36.47940454
1505,0.902710911828031,,0.0,0.902710911828031,36.057075036
1510,0.902654299450749,,0.0,0.902654299450749,35.866640489
1515,0.9025200704999548,,0.0,0.9025200704999548,35.711774995
1520,0.9022693434048618,,0.0,0.9022693434048618,35.563216152
1525,0.9019419276004803,,0.0,0.9019419276004803,35.573702397
1530,0.901547187145231,,0.0,0.901547187145231,35.50155008
1535,0.901097058005037,,0.0,0.901097058005037,35.184651294
1540,0.9006004402334509,,0.0,0.9006004402334509,34.95139887
1545,0.8999899532661997,,0.0,0.8999899532661997,34.686770498
1550,0.8993345574304269,,0.0,0.8993345574304269,34.432347992
1555,0.8986920795192923,,0.0,0.8986920795192923,34.2326342
1560,0.898120821535332,,0.0,0.898120821535332,34.23071359
1565,0.8976012286654569,,0.0,0.8976012286654569,34.257963688
1570,0.8972303841153353,,0.0,0.8972303841153353,34.248181212
1575,0.896981363670528,,0.0,0.896981363670528,34.071718158
1580,0.8967872119196355,,0.0,0.8967872119196355,33.916457104
1585,0.896620488731555,,0.0,0.896620488731555,33.847949684
1590,0.8965379611276056,,0.0,0.8965379611276056,33.854892917
1595,0.8965242207265998,,0.0,0.8965242207265998,33.684364877
1600,0.8965798408501154,,0.0,0.8965798408501154,33.653359671
1605,0.8967242040237421,,0.0,0.8967242040237421,33.766339848
1610,0.8969303447800793,,0.0,0.8969303447800793,33.657899477
1615,0.8971352803606198,,0.0,0.8971352803606198,33.364058599
1620,0.8972959305234766,,0.0,0.8972959305234766,33.219451878
1625,0.8974257315836736,,0.0,0.8974257315836736,32.986779963
1630,0.8975386381738645,,0.0,0.8975386381738645,32.75126994
1635,0.8975679646639201,,0.0,0.8975679646639201,32.7789875
1640,0.8975091884342209,,0.0,0.8975091884342209,32.862010739
1645,0.8974277007031969,,0.0,0.8974277007031969,32.843447162
1650,0.8973253471952702,,0.0,0.8973253471952702,32.617057911
1655,0.8971885165067902,,0.0,0.8971885165067902,32.409277668
1660,0.89701755586837,,0.0,0.89701755586837,32.078360187
1665,0.8968251178615263,,0.0,0.8968251178615263,31.811279253
1670,0.8966241704674007,,0.0,0.8966241704674007,31.500284937
1675,0.8963206943312089,,0.0,0.8963206943312089,31.352132126
1680,0.8958550003832547,,0.0,0.8958550003832547,31.090076221
1685,0.8953147147515421,,0.0,0.8953147147515421,31.173963525
1690,0.8948163953498718,,0.0,0.8948163953498718,31.222768758
1695,0.894392951782648,,0.0,0.894392951782648,31.094689443
1700,0.8939676805710035,,0.0,0.8939676805710035,30.762775549
1705,0.8935502804898463,,0.0,0.8935502804898463,30.396649181
1710,0.8931511546338222,,0.0,0.8931511546338222,30.224857312
1715,0.8927999036760284,,0.0,0.8927999036760284,30.255128843
1720,0.8925094838474241,,0.0,0.8925094838474241,30.250997234
1725,0.8922609917242714,,0.0,0.8922609917242714,30.162984582
1730,0.8920638062073264,,0.0,0.8920638062073264,30.115255587
1735,0.8918906721126251,,0.0,0.8918906721126251,29.99484028
1740,0.891731231818362,,0.0,0.891731231818362,29.853581279
1745,0.8916423020749555,,0.0,0.8916423020749555,29.828403403
1750,0.8916100800562837,,0.0,0.8916100800562837,29.619869065
1755,0.8916125714222902,,0.0,0.8916125714222902,29.479478789
1760,0.8916295107103281,,0.0,0.8916295107103281,29.344235078
1765,0.8916283245967466,,0.0,0.8916283245967466,29.4065849
1770,0.8916409307595876,,0.0,0.8916409307595876,29.248536044
1775,0.8917270461706827,,0.0,0.8917270461706827,29.179806893
1780,0.8919046681801314,,0.0,0.8919046681801314,29.180109476
1785,0.8921464945304847,,0.0,0.8921464945304847,29.168566136
1790,0.8923617822760894,,0.0,0.8923617822760894,29.054286789
1795,0.892512668292282,,0.0,0.892512668292282,28.8968318
1800,0.892588765308965,,0.0,0.892588765308965,28.788927177
1805,0.8925797272362459,,0.0,0.8925797272362459,28.691881801
1810,0.8924554789919731,,0.0,0.8924554789919731,28.659934083
1815,0.8922576562368252,,0.0,0.8922576562368252,28.491755186
1820,0.8920481717351739,,0.0,0.8920481717351739,28.294745693
1825,0.8918426144499527,,0.0,0.8918426144499527,28.161781277
1830,0.8916677268497502,,0.0,0.8916677268497502,28.094706433
1835,0.8915313461241253,,0.0,0.8915313461241253,28.030285097
1840,0.8913915142281471,,0.0,0.8913915142281471,27.87990786
1845,0.891231554597663,,0.0,0.891231554597663,27.757017744
1850,0.8910915672937036,,0.0,0.8910915672937036,27.641767094
1855,0.8908862174373934,,0.0,0.8908862174373934,27.522769509
1860,0.8905687089645573,,0.0,0.8905687089645573,27.297790296
1865,0.8901838252386762,,0.0,0.8901838252386762,27.193889173
1870,0.8897239904480807,,0.0,0.8897239904480807,27.056060398
1875,0.8892561347940274,,0.0,0.8892561347940274,26.970214311
1880,0.8888566609070684,,0.0,0.8888566609070684,26.854902744
1885,0.8885529938577014,,0.0,0.8885529938577014,26.708743384
1890,0.8883446383557435,,0.0,0.8883446383557435,26.604281196
1895,0.8881710565172617,,0.0,0.8881710565172617,26.486787285
1900,0.8879384271035444,,0.0,0.8879384271035444,26.249321167
1905,0.8876458235599861,,0.0,0.8876458235599861,26.087664832
1910,0.8873272914753126,,0.0,0.8873272914753126,25.910611928
1915,0.8870010623301868,,0.0,0.8870010623301868,25.810189463
1920,0.8866495183817846,,0.0,0.8866495183817846,25.671045971
1925,0.8863130929524932,,0.0,0.8863130929524932,25.601479945
1930,0.8860735467558949,,0.0,0.8860735467558949,25.535569897
1935,0.8859588724726766,,0.0,0.8859588724726766,25.514443821
1940,0.8859724393493216,,0.0,0.8859724393493216,25.532187035
1945,0.8861000735013264,,0.0,0.8861000735013264,25.629293827
1950,0.8863270757419299,,0.0,0.8863270757419299,25.582005114
1955,0.8865775147938597,,0.0,0.8865775147938597,25.454487969
1960,0.8868005154608437,,0.0,0.8868005154608437,25.221987567
1965,0.8869655470228652,,0.0,0.8869655470228652,25.048390047
1970,0.8870938903329182,,0.0,0.8870938903329182,24.908616005
1975,0.8871983812826361,,0.0,0.8871983812826361,24.837763549
1980,0.8872937621306548,,0.0,0.8872937621306548,24.756849713
1985,0.8873794265966812,,0.0,0.8873794265966812,24.780605196
1990,0.8874734983361784,,0.0,0.8874734983361784,24.786178456
1995,0.8875599089205782,,0.0,0.8875599089205782,24.953963867
2000,0.8876419703369628,,0.0,0.8876419703369628,24.884144695
2005,0.8877471923080706,,0.0,0.8877471923080706,24.509746004
2010,0.8878725894145737,,0.0,0.8878725894145737,24.317664036
2015,0.8879506889096561,,0.0,0.8879506889096561,24.070876396
2020,0.8879297773325082,,0.0,0.8879297773325082,23.971084728
2025,0.8877896846406929,,0.0,0.8877896846406929,23.887293043
2030,0.8875586663842956,,0.0,0.8875586663842956,24.058753859
2035,0.8872594831025529,,0.0,0.8872594831025529,24.140551964
2040,0.8869220978325361,,0.0,0.8869220978325361,24.014279654
2045,0.8865589164019384,,0.0,0.8865589164019384,23.822191845
2050,0.8862143678498646,,0.0,0.8862143678498646,23.621635878
2055,0.8859776892797472,,0.0,0.8859776892797472,23.304198767
2060,0.8858629520621171,,0.0,0.8858629520621171,23.019269191
2065,0.8858172030737657,,0.0,0.8858172030737657,22.783543022
2070,0.8858190742629788,,0.0,0.8858190742629788,22.814032133
2075,0.8858480048119143,,0.0,0.8858480048119143,22.82299082
2080,0.885847984367325,,0.0,0.885847984367325,22.831944618
2085,0.8857305466813772,,0.0,0.8857305466813772,22.784457987
2090,0.8854858592890102,,0.0,0.8854858592890102,22.594242673
2095,0.8851777266975337,,0.0,0.8851777266975337,22.478313616
2100,0.8848855077450745,,0.0,0.8848855077450745,22.326708445
2105,0.8846452755633878,,0.0,0.8846452755633878,22.10642785
2110,0.8844560438283656,,0.0,0.8844560438283656,22.046811706
2115,0.8843531520311378,,0.0,0.8843531520311378,22.044713884
2120,0.88434792341838,,0.0,0.88434792341838,21.9809475
2125,0.8843939737279644,,0.0,0.8843939737279644,21.841872072
2130,0.8844038601056248,,0.0,0.8844038601056248,21.693058488
2135,0.884307040824325,,0.0,0.884307040824325,21.61484258
2140,0.8840856461125678,,0.0,0.8840856461125678,21.56102746
2145,0.8837875853551859,,0.0,0.8837875853551859,21.345789081
2150,0.8834696604966404,,0.0,0.8834696604966404,21.161302604
2155,0.8831632398302992,,0.0,0.8831632398302992,21.175446297
2160,0.8828542722483292,,0.0,0.8828542722483292,21.112922778
2165,0.8825078920866029,,0.0,0.8825078920866029,20.924952282
2170,0.8821397933685052,,0.0,0.8821397933685052,20.791451171
2175,0.8818373015192381,,0.0,0.8818373015192381,20.764945999
2180,0.8816658024096252,,0.0,0.8816658024096252,20.767982883
2185,0.8816794489910657,,0.0,0.8816794489910657,20.769272339
2190,0.8819192434693752,,0.0,0.8819192434693752,20.653530069
2195,0.8823528294081644,,0.0,0.8823528294081644,20.654321657
2200,0.8828428262977396,,0.0,0.8828428262977396,20.536127911
2205,0.8832422915266698,,0.0,0.8832422915266698,20.535972629
2210,0.8835005348094432,,0.0,0.8835005348094432,20.525482528
2215,0.8835924258170046,,0.0,0.8835924258170046,20.440393396
2220,0.8834999263464539,,0.0,0.8834999263464539,20.273245619
