iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
165,1.002668175202549,,0.0,1.002668175202549,145.94278288
170,0.9801058505898848,,0.0,0.9801058505898848,139.13202954
175,0.9609877876757404,,0.0,0.9609877876757404,131.72186625
180,0.9446340800029672,,0.0,0.9446340800029672,123.88655335
185,0.9306713118732186,,0.0,0.9306713118732186,116.12066499
190,0.9191414293658964,,0.0,0.9191414293658964,109.32469901
195,0.9099110519542633,,0.0,0.9099110519542633,104.22976954
200,0.9025932684058132,,0.0,0.9025932684058132,99.555004883
205,0.896915746718943,,0.0,0.896915746718943,94.784657455
210,0.892675008704106,,0.0,0.892675008704106,90.015167006
215,0.8897066064110515,,0.0,0.8897066064110515,85.523357494
220,0.887828201145032,,0.0,0.887828201145032,81.543793771
225,0.8868610928704554,,0.0,0.8868610928704554,78.088870476
230,0.8865861738737887,,0.0,0.8865861738737887,75.133531871
235,0.886849943406091,,0.0,0.886849943406091,72.559811383
240,0.8875655798026149,,0.0,0.8875655798026149,70.20962167
245,0.8886787654649891,,0.0,0.8886787654649891,67.860647694
250,0.8901377538320125,,0.0,0.8901377538320125,65.87748629
255,0.8918617945470281,,0.0,0.8918617945470281,64.365333015
260,0.8937333126198209,,0.0,0.8937333126198209,63.331934387
265,0.8955738935270257,,0.0,0.8955738935270257,62.438066828
270,0.8972575951527694,,0.0,0.8972575951527694,61.601703201
275,0.8987018748397696,,0.0,0.8987018748397696,60.79403871
280,0.8998826035181398,,0.0,0.8998826035181398,59.946317696
285,0.9008249169456813,,0.0,0.9008249169456813,59.105357989
290,0.901579867190889,,0.0,0.901579867190889,58.484524879
295,0.9021980117573032,,0.0,0.9021980117573032,58.085303245
300,0.9027098438870024,,0.0,0.9027098438870024,57.912817895
305,0.9031179011445025,,0.0,0.9031179011445025,57.907553988
310,0.9034000258435674,,0.0,0.9034000258435674,57.949408564
315,0.9035216819028249,,0.0,0.9035216819028249,57.963821676
320,0.9034524753305085,,0.0,0.9034524753305085,57.960944344
325,0.9031811527413388,,0.0,0.9031811527413388,58.01888147
330,0.9027224473792507,,0.0,0.9027224473792507,58.274933587
335,0.902115352637672,,0.0,0.902115352637672,58.58870521
340,0.9014120886682905,,0.0,0.9014120886682905,58.839229306
345,0.9006618260650572,,0.0,0.9006618260650572,59.00089049
350,0.8998964842905484,,0.0,0.8998964842905484,59.15034939
355,0.8991237450594437,,0.0,0.8991237450594437,59.254774679
360,0.8983278159821028,,0.0,0.8983278159821028,59.300162782
365,0.8974775069451925,,0.0,0.8974775069451925,59.350728135
370,0.8965381651887604,,0.0,0.8965381651887604,59.458524716
375,0.8954836974381593,,0.0,0.8954836974381593,59.832509707
380,0.8943067567052524,,0.0,0.8943067567052524,60.260040778
385,0.8930230349184707,,0.0,0.8930230349184707,60.639156646
390,0.8916679699315209,,0.0,0.8916679699315209,60.932574192
395,0.8902876328311113,,0.0,0.8902876328311113,61.142261886
400,0.8889267660039122,,0.0,0.8889267660039122,61.253647878
405,0.8876177506534946,,0.0,0.8876177506534946,61.276373861
410,0.8863739408120488,,0.0,0.8863739408120488,61.26987051
415,0.8851889308341588,,0.0,0.8851889308341588,61.269560479
420,0.8840411409774536,,0.0,0.8840411409774536,61.521613678
425,0.8829015809393301,,0.0,0.8829015809393301,61.947672537
430,0.8817422996263354,,0.0,0.8817422996263354,62.395884365
435,0.8805433991888604,,0.0,0.8805433991888604,62.8167256
440,0.879297240639593,,0.0,0.879297240639593,63.201038992
445,0.8780087897808594,,0.0,0.8780087897808594,63.433779977
450,0.8766919861568216,,0.0,0.8766919861568216,63.499161044
455,0.875363715899884,,0.0,0.875363715899884,63.426038066
460,0.8740377462608566,,0.0,0.8740377462608566,63.320769473
465,0.8727206476536473,,0.0,0.8727206476536473,63.193370406
470,0.8714107902108212,,0.0,0.8714107902108212,63.34981031
475,0.8701004074981517,,0.0,0.8701004074981517,63.644790378
480,0.8687797632978754,,0.0,0.8687797632978754,63.954430442
485,0.8674418833619167,,0.0,0.8674418833619167,64.263133486
490,0.86608627502816,,0.0,0.86608627502816,64.514919473
495,0.8647205141010389,,0.0,0.8647205141010389,64.634890429
500,0.8633592789449036,,0.0,0.8633592789449036,64.617623361
505,0.8620211381471224,,0.0,0.8620211381471224,64.517871103
510,0.8607238987273095,,0.0,0.8607238987273095,64.352692415
515,0.8594797543323062,,0.0,0.8594797543323062,64.22781301
520,0.8582916508151675,,0.0,0.8582916508151675,64.347100212
525,0.8571520006949522,,0.0,0.8571520006949522,64.701214631
530,0.8560441675002812,,0.0,0.8560441675002812,65.155684174
535,0.854946288311858,,0.0,0.854946288311858,65.622743182
540,0.853836378126015,,0.0,0.853836378126015,65.958999406
545,0.852697370516426,,0.0,0.852697370516426,66.136443435
550,0.8515208288173448,,0.0,0.8515208288173448,66.141828777
555,0.8503084649777277,,0.0,0.8503084649777277,65.978918635
560,0.8490712074299805,,0.0,0.8490712074299805,65.67011133
565,0.8478261853508448,,0.0,0.8478261853508448,65.30411791
570,0.8465924820454291,,0.0,0.8465924820454291,64.956732781
575,0.8453867271521942,,0.0,0.8453867271521942,64.740012607
580,0.8442195501417122,,0.0,0.8442195501417122,64.894383566
585,0.8430936642450644,,0.0,0.8430936642450644,65.209572585
590,0.8420039417456899,,0.0,0.8420039417456899,65.523521709
595,0.8409393514146726,,0.0,0.8409393514146726,65.771780433
600,0.8398861761669377,,0.0,0.8398861761669377,65.916549922
605,0.8388316236102965,,0.0,0.8388316236102965,65.981780587
610,0.8377669029348606,,0.0,0.8377669029348606,65.933661516
615,0.8366890541460277,,0.0,0.8366890541460277,65.790708631
620,0.8356011886437784,,0.0,0.8356011886437784,65.56355643
625,0.8345112178240152,,0.0,0.8345112178240152,65.325699594
630,0.833429495591738,,0.0,0.833429495591738,65.084909252
635,0.8323660213618339,,0.0,0.8323660213618339,65.011139976
640,0.8313278945372385,,0.0,0.8313278945372385,65.331226617
645,0.8303175930457873,,0.0,0.8303175930457873,65.680765442
650,0.8293324057754693,,0.0,0.8293324057754693,65.946207018
655,0.8283650759932244,,0.0,0.8283650759932244,66.097916878
660,0.8274054601874161,,0.0,0.8274054601874161,66.143532689
665,0.8264428097870977,,0.0,0.8264428097870977,66.060671573
670,0.8254681684354551,,0.0,0.8254681684354551,65.850164676
675,0.8244763680671078,,0.0,0.8244763680671078,65.541775723
680,0.8234671978562295,,0.0,0.8234671978562295,65.185935208
685,0.8224455054994372,,0.0,0.8224455054994372,64.752420901
690,0.8214202268980338,,0.0,0.8214202268980338,64.326149949
695,0.8204025754776961,,0.0,0.8204025754776961,63.969894693
700,0.8194037943743249,,0.0,0.8194037943743249,64.081890744
705,0.8184329431737078,,0.0,0.8184329431737078,64.388973251
710,0.8174951562090933,,0.0,0.8174951562090933,64.730533058
715,0.8165906937801014,,0.0,0.8165906937801014,65.058115598
720,0.8157149398174234,,0.0,0.8157149398174234,65.292133478
725,0.8148593134720706,,0.0,0.8148593134720706,65.420700018
730,0.8140128936635127,,0.0,0.8140128936635127,65.408505968
735,0.8131644343150988,,0.0,0.8131644343150988,65.301701627
740,0.8123043952878958,,0.0,0.8123043952878958,65.055513221
745,0.8114266241869572,,0.0,0.8114266241869572,64.696809722
750,0.8105293957002128,,0.0,0.8105293957002128,64.260263568
755,0.809615636695581,,0.0,0.809615636695581,63.78339869
760,0.8086923154098986,,0.0,0.8086923154098986,63.402709335
765,0.8077691270201679,,0.0,0.8077691270201679,63.24094529
770,0.8068567339939058,,0.0,0.8068567339939058,63.261779809
775,0.8059648924854306,,0.0,0.8059648924854306,63.398536311
780,0.8051008020994089,,0.0,0.8051008020994089,63.603923709
785,0.804267959517316,,0.0,0.804267959517316,63.77880639
790,0.8034656860745993,,0.0,0.8034656860745993,63.874414423
795,0.8026893706320307,,0.0,0.8026893706320307,63.899854438
800,0.8019313466543903,,0.0,0.8019313466543903,63.847476714
805,0.8011822270947295,,0.0,0.8011822270947295,63.68547397
810,0.8004324632513433,,0.0,0.8004324632513433,63.422155642
815,0.799673872098172,,0.0,0.799673872098172,63.110219204
820,0.7989009019749469,,0.0,0.7989009019749469,62.728977173
825,0.7981114528402057,,0.0,0.7981114528402057,62.313250665
830,0.7973071428416293,,0.0,0.7973071428416293,61.97428601
835,0.7964929971154997,,0.0,0.7964929971154997,61.764571494
840,0.7956766213062135,,0.0,0.7956766213062135,61.706931463
845,0.794866998713044,,0.0,0.794866998713044,61.708805527
850,0.7940730997478607,,0.0,0.7940730997478607,61.758561315
855,0.7933025212760563,,0.0,0.7933025212760563,61.823576256
860,0.7925603619526623,,0.0,0.7925603619526623,61.865004309
865,0.7918484992735612,,0.0,0.7918484992735612,61.896167165
870,0.7911653660784869,,0.0,0.7911653660784869,61.836913678
875,0.7905062391769874,,0.0,0.7905062391769874,61.731353732
880,0.7898639792497709,,0.0,0.7898639792497709,61.551132013
885,0.7892300909025841,,0.0,0.7892300909025841,61.310353272
890,0.7885959352498726,,0.0,0.7885959352498726,61.00221049
895,0.787953916983111,,0.0,0.787953916983111,60.629799599
900,0.7872984875557663,,0.0,0.7872984875557663,60.228899087
905,0.786626841622088,,0.0,0.786626841622088,59.854716481
910,0.7859392348975863,,0.0,0.7859392348975863,59.571775193
915,0.7852389009098589,,0.0,0.7852389009098589,59.375005477
920,0.7845315946201407,,0.0,0.7845315946201407,59.23653901
925,0.7838248320664459,,0.0,0.7838248320664459,59.171378948
930,0.7831269265327605,,0.0,0.7831269265327605,59.123546142
935,0.7824459425934646,,0.0,0.7824459425934646,59.09392608
940,0.7817886949609467,,0.0,0.7817886949609467,59.057646232
945,0.7811599119719714,,0.0,0.7811599119719714,58.994888036
950,0.7805616629631115,,0.0,0.7805616629631115,58.896384598
955,0.7799931164373078,,0.0,0.7799931164373078,58.776467713
960,0.7794506540611773,,0.0,0.7794506540611773,58.596866816
965,0.7789283213781957,,0.0,0.7789283213781957,58.381261685
970,0.7784185523575986,,0.0,0.7784185523575986,58.118616982
975,0.7779130732425398,,0.0,0.7779130732425398,57.808602264
980,0.7774038703163154,,0.0,0.7774038703163154,57.456297532
985,0.7768841032647135,,0.0,0.7768841032647135,57.081117858
990,0.7763488573593157,,0.0,0.7763488573593157,56.730287514
995,0.775795654369562,,0.0,0.775795654369562,56.444144781
1000,0.7752246740271722,,0.0,0.7752246740271722,56.178213064
1005,0.7746386771341833,,0.0,0.7746386771341833,55.994063651
1010,0.7740426534513845,,0.0,0.7740426534513845,55.839880535
1015,0.7734432468249409,,0.0,0.7734432468249409,55.715173992
1020,0.7728480290373779,,0.0,0.7728480290373779,55.600543351
1025,0.7722647024318713,,0.0,0.7722647024318713,55.478697568
1030,0.7717003139968122,,0.0,0.7717003139968122,55.361325924
1035,0.7711605567214541,,0.0,0.7711605567214541,55.223341177
1040,0.7706492230056315,,0.0,0.7706492230056315,55.070927377
1045,0.7701678570458126,,0.0,0.7701678570458126,54.89083626
1050,0.7697156330102063,,0.0,0.7697156330102063,54.693488533
1055,0.769289465922336,,0.0,0.769289465922336,54.482817466
1060,0.7688843364841735,,0.0,0.7688843364841735,54.228099195
1065,0.7684937934686781,,0.0,0.7684937934686781,53.93511543
1070,0.7681105802292825,,0.0,0.7681105802292825,53.621403396
1075,0.7677273231813612,,0.0,0.7677273231813612,53.286239098
1080,0.767337215526603,,0.0,0.767337215526603,52.930370453
1085,0.7669346318697576,,0.0,0.7669346318697576,52.626332599
1090,0.7665156172913078,,0.0,0.7665156172913078,52.341139083
1095,0.7660782091433602,,0.0,0.7660782091433602,52.089172931
1100,0.7656225676535432,,0.0,0.7656225676535432,51.873660761
1105,0.7651509108825354,,0.0,0.7651509108825354,51.669493513
1110,0.7646672675713283,,0.0,0.7646672675713283,51.49983706
1115,0.7641770783236322,,0.0,0.7641770783236322,51.330272481
1120,0.7636866868993744,,0.0,0.7636866868993744,51.160622773
1125,0.7632027712660692,,0.0,0.7632027712660692,51.00330177
1130,0.7627317667793566,,0.0,0.7627317667793566,50.835440908
1135,0.76227933031781,,0.0,0.76227933031781,50.667091914
1140,0.7618498889210592,,0.0,0.7618498889210592,50.521598162
1145,0.7614463068795928,,0.0,0.7614463068795928,50.322562955
1150,0.7610696929426491,,0.0,0.7610696929426491,50.09473815
1155,0.7607193556447641,,0.0,0.7607193556447641,49.866467949
1160,0.7603929048048919,,0.0,0.7603929048048919,49.613586816
1165,0.7600864831104667,,0.0,0.7600864831104667,49.347653286
1170,0.7597951048658538,,0.0,0.7597951048658538,49.065223668
1175,0.7595130693839541,,0.0,0.7595130693839541,48.752934441
1180,0.7592344146833832,,0.0,0.7592344146833832,48.406417624
1185,0.7589533738669207,,0.0,0.7589533738669207,48.087379465
1190,0.7586647997571607,,0.0,0.7586647997571607,47.789895009
1195,0.7583645257438327,,0.0,0.7583645257438327,47.525860344
1200,0.7580496422143012,,0.0,0.7580496422143012,47.275771826
1205,0.7577186643925459,,0.0,0.7577186643925459,47.049796438
1210,0.7573715935327104,,0.0,0.7573715935327104,46.824328863
1215,0.7570098717699401,,0.0,0.7570098717699401,46.621153513
1220,0.7566362328340729,,0.0,0.7566362328340729,46.453670658
1225,0.756254467697815,,0.0,0.756254467697815,46.293214436
1230,0.755869124576994,,0.0,0.755869124576994,46.130627362
1235,0.7554851676305754,,0.0,0.7554851676305754,45.959300234
1240,0.7551076181891649,,0.0,0.7551076181891649,45.774364946
1245,0.7547412052382216,,0.0,0.7547412052382216,45.59685287
1250,0.7543900475143361,,0.0,0.7543900475143361,45.40311679
1255,0.754057388578253,,0.0,0.754057388578253,45.221650915
1260,0.753745401557721,,0.0,0.753745401557721,45.024002789
1265,0.7534550738527951,,0.0,0.7534550738527951,44.808520974
1270,0.7531861771661342,,0.0,0.7531861771661342,44.574628422
1275,0.7529373208257183,,0.0,0.7529373208257183,44.332667236
1280,0.7527060815238177,,0.0,0.7527060815238177,44.077758927
1285,0.7524891954604085,,0.0,0.7524891954604085,43.809398767
1290,0.7522827976250794,,0.0,0.7522827976250794,43.548186206
1295,0.7520826888430786,,0.0,0.7520826888430786,43.281899762
1300,0.7518846110381617,,0.0,0.7518846110381617,42.992449447
1305,0.7516845127217712,,0.0,0.7516845127217712,42.68405434
1310,0.7514787878857262,,0.0,0.7514787878857262,42.369355019
1315,0.7512644747623253,,0.0,0.7512644747623253,42.069591996
1320,0.7510394054566247,,0.0,0.7510394054566247,41.810569547
1325,0.750802300136931,,0.0,0.750802300136931,41.591417663
1330,0.7505528043131315,,0.0,0.7505528043131315,41.404394556
1335,0.7502914710624556,,0.0,0.7502914710624556,41.223848667
1340,0.7500196926137914,,0.0,0.7500196926137914,41.044529527
1345,0.7497395881234762,,0.0,0.7497395881234762,40.865620508
1350,0.7494538566377968,,0.0,0.7494538566377968,40.703433141
1355,0.7491656046698996,,0.0,0.7491656046698996,40.559293583
1360,0.7488781585107455,,0.0,0.7488781585107455,40.391782263
1365,0.7485948718694647,,0.0,0.7485948718694647,40.218650572
1370,0.7483189394384566,,0.0,0.7483189394384566,40.060619305
1375,0.7480532247297759,,0.0,0.7480532247297759,39.902066871
1380,0.747800111826737,,0.0,0.747800111826737,39.719910696
1385,0.7475613877539136,,0.0,0.7475613877539136,39.51751941
1390,0.7473381605686028,,0.0,0.7473381605686028,39.328070822
1395,0.7471308171091671,,0.0,0.7471308171091671,39.144593469
1400,0.7469390213516741,,0.0,0.7469390213516741,38.943208182
1405,0.7467617522071828,,0.0,0.7467617522071828,38.72317139
1410,0.7465973777324351,,0.0,0.7465973777324351,38.496722614
1415,0.746443760261667,,0.0,0.746443760261667,38.287025053
1420,0.7462983854968851,,0.0,0.7462983854968851,38.060686321
1425,0.7461585070370778,,0.0,0.7461585070370778,37.828233364
1430,0.7460212980863189,,0.0,0.7460212980863189,37.596933294
1435,0.745884001259031,,0.0,0.745884001259031,37.361287607
1440,0.7457440680493784,,0.0,0.7457440680493784,37.125725669
1445,0.7455992808291455,,0.0,0.7455992808291455,36.876169176
1450,0.7454478518385712,,0.0,0.7454478518385712,36.612700977
1455,0.7452884948022596,,0.0,0.7452884948022596,36.338501368
1460,0.7451204671375923,,0.0,0.7451204671375923,36.083104314
1465,0.7449435821501915,,0.0,0.7449435821501915,35.824427529
1470,0.7447581926435629,,0.0,0.7447581926435629,35.584030964
1475,0.744565147759266,,0.0,0.744565147759266,35.371041909
1480,0.7443657282804131,,0.0,0.7443657282804131,35.187248252
1485,0.7441615638149613,,0.0,0.7441615638149613,35.020699702
1490,0.743954537740293,,0.0,0.743954537740293,34.872680813
1495,0.7437466853581239,,0.0,0.7437466853581239,34.715166413
1500,0.7435400909250088,,0.0,0.7435400909250088,34.568237063
1505,0.7425112991652811,,0.0,0.7425112991652811,60.89615021
1510,0.7410588434148792,,0.0,0.7410588434148792,59.607803591
1515,0.7395352946442895,,0.0,0.7395352946442895,56.764305586
1520,0.7381975045309445,,0.0,0.7381975045309445,53.382376359
1525,0.7371550249639028,,0.0,0.7371550249639028,51.556059143
1530,0.7364105678768562,,0.0,0.7364105678768562,49.998737169
1535,0.7358978205684619,,0.0,0.7358978205684619,48.789614335
1540,0.7355096251363836,,0.0,0.7355096251363836,48.327470177
1545,0.7351645398017463,,0.0,0.7351645398017463,47.700050652
1550,0.7348308063242667,,0.0,0.7348308063242667,46.977609768
1555,0.7345164983168063,,0.0,0.7345164983168063,46.026423152
1560,0.7342338351145231,,0.0,0.7342338351145231,45.250452594
1565,0.733984622208171,,0.0,0.733984622208171,44.963985549
1570,0.7337567097594337,,0.0,0.7337567097594337,44.607477102
1575,0.733535668156813,,0.0,0.733535668156813,44.316386815
1580,0.7332987293354641,,0.0,0.7332987293354641,44.124109426
1585,0.733025520384916,,0.0,0.733025520384916,44.008528039
1590,0.7327125993735383,,0.0,0.7327125993735383,44.243906296
1595,0.7323587777193801,,0.0,0.7323587777193801,44.193901193
1600,0.7319920669310079,,0.0,0.7319920669310079,44.205282288
1605,0.7316269309142545,,0.0,0.7316269309142545,44.067735874
1610,0.7312748779049828,,0.0,0.7312748779049828,44.107196565
1615,0.7309433314805681,,0.0,0.7309433314805681,44.458237682
1620,0.7306294156740142,,0.0,0.7306294156740142,44.712496295
1625,0.7303248157309605,,0.0,0.7303248157309605,44.791897722
1630,0.7300140039292659,,0.0,0.7300140039292659,44.776060903
1635,0.7296895486477387,,0.0,0.7296895486477387,44.678136458
1640,0.7293159306863385,,0.0,0.7293159306863385,44.505662391
1645,0.7288793482404429,,0.0,0.7288793482404429,44.234083419
1650,0.7283503829985866,,0.0,0.7283503829985866,43.84028057
1655,0.7277092518869025,,0.0,0.7277092518869025,43.548340442
1660,0.7269294149827153,,0.0,0.7269294149827153,43.245236721
1665,0.7260239654563929,,0.0,0.7260239654563929,43.204178071
1670,0.7250419520769925,,0.0,0.7250419520769925,43.458538434
1675,0.7241390001123367,,0.0,0.7241390001123367,43.720683675
1680,0.7235295176979988,,0.0,0.7235295176979988,43.777472392
1685,0.7235337884021695,,0.0,0.7235337884021695,43.428764479
1690,0.7244614605707063,,0.0,0.7244614605707063,43.212612974
1695,0.7264351841066233,,0.0,0.7264351841066233,42.915720696
1700,0.7293219778629801,,0.0,0.7293219778629801,42.594406434
1705,0.7328042923473951,,0.0,0.7328042923473951,42.231944455
1710,0.736498838163697,,0.0,0.736498838163697,42.16388167
1715,0.7400202308475797,,0.0,0.7400202308475797,42.416879126
1720,0.7431085750453729,,0.0,0.7431085750453729,42.442779096
1725,0.7455983596392117,,0.0,0.7455983596392117,42.345304771
1730,0.7473631512782363,,0.0,0.7473631512782363,42.520195389
1735,0.7482320061981951,,0.0,0.7482320061981951,42.625661468
1740,0.7481054035812255,,0.0,0.7481054035812255,42.1238881
1745,0.7471253227935233,,0.0,0.7471253227935233,41.29639972
1750,0.745543649191239,,0.0,0.745543649191239,40.592115493
1755,0.7434859688432656,,0.0,0.7434859688432656,40.467780871
1760,0.7410598284796326,,0.0,0.7410598284796326,40.690356969
1765,0.7384834554917147,,0.0,0.7384834554917147,41.154800257
1770,0.7360532034406421,,0.0,0.7360532034406421,41.857581517
1775,0.7339971620850777,,0.0,0.7339971620850777,42.333497147
1780,0.7325158611667337,,0.0,0.7325158611667337,42.684559406
1785,0.731671122904967,,0.0,0.731671122904967,42.787148128
1790,0.7314047636098367,,0.0,0.7314047636098367,42.42323664
1795,0.7315282217866348,,0.0,0.7315282217866348,42.083950476
1800,0.7318419515042592,,0.0,0.7318419515042592,41.702337333
1805,0.7321781774835857,,0.0,0.7321781774835857,41.32562626
1810,0.7324122284451997,,0.0,0.7324122284451997,41.421892254
1815,0.7325311245241003,,0.0,0.7325311245241003,41.743610676
1820,0.7325021662670229,,0.0,0.7325021662670229,41.69406678
1825,0.7323625419226117,,0.0,0.7323625419226117,41.691898748
1830,0.7321842182165254,,0.0,0.7321842182165254,41.520136006
1835,0.7320386452538433,,0.0,0.7320386452538433,41.431987357
1840,0.731971790113867,,0.0,0.731971790113867,41.079337284
1845,0.7319735976371982,,0.0,0.7319735976371982,40.932552831
1850,0.7320289287564036,,0.0,0.7320289287564036,40.717720378
1855,0.7321054961556801,,0.0,0.7321054961556801,40.378738527
1860,0.7321583790140275,,0.0,0.7321583790140275,39.967670308
1865,0.7321383397489408,,0.0,0.7321383397489408,40.110786303
1870,0.7320296024908752,,0.0,0.7320296024908752,40.20931905
1875,0.7318744561328374,,0.0,0.7318744561328374,40.015030916
1880,0.7317010996994522,,0.0,0.7317010996994522,39.718389623
1885,0.7314870690177891,,0.0,0.7314870690177891,40.055131193
1890,0.7311599859599157,,0.0,0.7311599859599157,40.1213945
1895,0.730675555911594,,0.0,0.730675555911594,39.826789984
1900,0.730029206914765,,0.0,0.730029206914765,39.237473895
1905,0.729254006405659,,0.0,0.729254006405659,38.62669543
1910,0.7284024184884742,,0.0,0.7284024184884742,38.053858739
1915,0.7275471643642266,,0.0,0.7275471643642266,37.352040822
1920,0.7267616804848741,,0.0,0.7267616804848741,36.886618345
1925,0.7260935801875092,,0.0,0.7260935801875092,36.748351111
1930,0.7255666589831264,,0.0,0.7255666589831264,36.978205397
1935,0.7252055517938573,,0.0,0.7252055517938573,37.290581659
1940,0.7250178323050651,,0.0,0.7250178323050651,37.292688576
1945,0.7249975164797405,,0.0,0.7249975164797405,37.379594311
1950,0.7250450267608444,,0.0,0.7250450267608444,37.505880894
1955,0.7250822375408232,,0.0,0.7250822375408232,37.560052628
1960,0.725125085219574,,0.0,0.725125085219574,37.318501719
1965,0.725247562915729,,0.0,0.725247562915729,37.041395044
1970,0.7255129536229551,,0.0,0.7255129536229551,36.598822252
1975,0.7258889644034268,,0.0,0.7258889644034268,35.953160731
1980,0.7263029697602419,,0.0,0.7263029697602419,35.150691958
1985,0.7266930125455152,,0.0,0.7266930125455152,34.814795067
1990,0.727029066707199,,0.0,0.727029066707199,35.005111474
1995,0.7272779580771368,,0.0,0.7272779580771368,35.440330779
2000,0.7274236363446162,,0.0,0.7274236363446162,35.856021095
2005,0.7275193207811337,,0.0,0.7275193207811337,35.978947347
2010,0.7276138537842919,,0.0,0.7276138537842919,35.937208247
2015,0.7277322652881393,,0.0,0.7277322652881393,35.926728456
2020,0.7278876311212681,,0.0,0.7278876311212681,35.923888063
2025,0.7280641149990197,,0.0,0.7280641149990197,35.509620505
2030,0.7282541049630347,,0.0,0.7282541049630347,35.464262661
2035,0.7284402751090461,,0.0,0.7284402751090461,35.137944431
2040,0.7286143081744066,,0.0,0.7286143081744066,34.915814709
2045,0.7287678821393734,,0.0,0.7287678821393734,34.665706774
2050,0.7289072947930317,,0.0,0.7289072947930317,34.715858746
2055,0.7290275448710705,,0.0,0.7290275448710705,34.82954846
2060,0.7291221034760519,,0.0,0.7291221034760519,34.886232691
2065,0.7291712453544434,,0.0,0.7291712453544434,34.78417379
2070,0.7291486824501571,,0.0,0.7291486824501571,34.692589814
2075,0.7290437927742346,,0.0,0.7290437927742346,34.566595174
2080,0.7288793193951452,,0.0,0.7288793193951452,34.240501743
2085,0.7286722034978631,,0.0,0.7286722034978631,33.931150273
2090,0.7284294890867833,,0.0,0.7284294890867833,33.636094685
2095,0.7281677415363297,,0.0,0.7281677415363297,33.152175974
2100,0.7278716553672169,,0.0,0.7278716553672169,32.727209108
2105,0.7275293451923958,,0.0,0.7275293451923958,32.535393064
2110,0.727139127389252,,0.0,0.727139127389252,32.440182182
2115,0.7267197667537225,,0.0,0.7267197667537225,32.363882311
2120,0.7263222266560928,,0.0,0.7263222266560928,32.21025687
2125,0.7259996074404702,,0.0,0.7259996074404702,32.12754145
2130,0.7258158232806111,,0.0,0.7258158232806111,32.255762701
2135,0.7258082822894679,,0.0,0.7258082822894679,32.280060064
2140,0.7259642925793074,,0.0,0.7259642925793074,32.261487973
2145,0.7262469518461752,,0.0,0.7262469518461752,31.932712732
2150,0.7266192889812165,,0.0,0.7266192889812165,31.632925478
2155,0.7269911065981752,,0.0,0.7269911065981752,31.689607675
2160,0.727334379263169,,0.0,0.727334379263169,31.624237585
2165,0.7276649565807235,,0.0,0.7276649565807235,31.450902964
2170,0.7279696780891921,,0.0,0.7279696780891921,31.073567266
2175,0.7282246663690436,,0.0,0.7282246663690436,30.728018878
2180,0.7284445103079853,,0.0,0.7284445103079853,30.036394643
2185,0.7286368379952557,,0.0,0.7286368379952557,29.339199449
2190,0.7288085780973054,,0.0,0.7288085780973054,28.658276274
2195,0.7289541949117592,,0.0,0.7289541949117592,28.109964899
2200,0.7290589194299729,,0.0,0.7290589194299729,27.876561785
2205,0.7290689689241026,,0.0,0.7290689689241026,27.922148757
2210,0.7289257810826466,,0.0,0.7289257810826466,28.066110631
2215,0.7286216133433485,,0.0,0.7286216133433485,27.854704596
2220,0.728174964104794,,0.0,0.728174964104794,27.854222207
