iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
265,1.6681241657376944,,0.0,1.6681241657376944,76.635301477
270,1.6760059323906662,,0.0,1.6760059323906662,74.655566941
275,1.6828673372411,,0.0,1.6828673372411,73.014086629
280,1.6887730392810056,,0.0,1.6887730392810056,71.618208464
285,1.6938364274719224,,0.0,1.6938364274719224,70.467366024
290,1.698200249928587,,0.0,1.698200249928587,69.477095021
295,1.7020113411598468,,0.0,1.7020113411598468,68.658868144
300,1.7053937629667788,,0.0,1.7053937629667788,67.951050493
305,1.7084324729400986,,0.0,1.7084324729400986,67.385693531
310,1.711170608935783,,0.0,1.711170608935783,66.933956339
315,1.7136220746387145,,0.0,1.7136220746387145,66.593090569
320,1.7157824159159196,,0.0,1.7157824159159196,66.340514144
325,1.717644512811864,,0.0,1.717644512811864,66.122731133
330,1.719211072665812,,0.0,1.719211072665812,65.922391681
335,1.7205016198331435,,0.0,1.7205016198331435,65.699624614
340,1.7215522034768795,,0.0,1.7215522034768795,65.446234811
345,1.7224091626273133,,0.0,1.7224091626273133,65.188742259
350,1.7231191696988701,,0.0,1.7231191696988701,64.931584013
355,1.7237187083020928,,0.0,1.7237187083020928,64.701860649
360,1.7242246303535034,,0.0,1.7242246303535034,64.505040214
365,1.724632619275471,,0.0,1.724632619275471,64.376986472
370,1.7249192520758665,,0.0,1.7249192520758665,64.331466276
375,1.725050473984997,,0.0,1.725050473984997,64.354201367
380,1.7249930602944075,,0.0,1.7249930602944075,64.401059296
385,1.7247232995322657,,0.0,1.7247232995322657,64.430083469
390,1.7242332589160065,,0.0,1.7242332589160065,64.470639463
395,1.7235344455299073,,0.0,1.7235344455299073,64.500121469
400,1.7226551919095725,,0.0,1.7226551919095725,64.593363126
405,1.7216361677588583,,0.0,1.7216361677588583,64.653574366
410,1.7205201792093674,,0.0,1.7205201792093674,64.660594444
415,1.719345315426708,,0.0,1.719345315426708,64.662591613
420,1.7181363229582534,,0.0,1.7181363229582534,64.679900264
425,1.7169020556162238,,0.0,1.7169020556162238,64.720881416
430,1.7156352901762637,,0.0,1.7156352901762637,64.75367277
435,1.7143181113622037,,0.0,1.7143181113622037,64.793511464
440,1.7129279757403395,,0.0,1.7129279757403395,64.794810755
445,1.7114458546547286,,0.0,1.7114458546547286,64.904765438
450,1.709862336773385,,0.0,1.709862336773385,65.144371492
455,1.708180737180091,,0.0,1.708180737180091,65.403623861
460,1.7064178888064574,,0.0,1.7064178888064574,65.623736599
465,1.704600311117714,,0.0,1.704600311117714,65.725860798
470,1.702759031324543,,0.0,1.702759031324543,65.812768716
475,1.7009228009493063,,0.0,1.7009228009493063,65.809582197
480,1.6991130716910077,,0.0,1.6991130716910077,65.729253691
485,1.6973383229839691,,0.0,1.6973383229839691,65.612533372
490,1.6955956715772418,,0.0,1.6955956715772418,65.480480806
495,1.6938727324424094,,0.0,1.6938727324424094,65.415355698
500,1.6921505291945613,,0.0,1.6921505291945613,65.558339071
505,1.6904098020847778,,0.0,1.6904098020847778,65.768692163
510,1.6886361276053958,,0.0,1.6886361276053958,65.93736144
515,1.6868232865496502,,0.0,1.6868232865496502,66.05251224
520,1.6849757372794882,,0.0,1.6849757372794882,66.059849927
525,1.6831057034174775,,0.0,1.6831057034174775,66.027633177
530,1.6812316252464714,,0.0,1.6812316252464714,65.961520291
535,1.6793730879190385,,0.0,1.6793730879190385,65.821513109
540,1.6775475990018565,,0.0,1.6775475990018565,65.648940502
545,1.6757659058417134,,0.0,1.6757659058417134,65.43959457
550,1.6740303730035984,,0.0,1.6740303730035984,65.299844502
555,1.672334819773506,,0.0,1.672334819773506,65.364825425
560,1.6706671309133851,,0.0,1.6706671309133851,65.511637652
565,1.6690121983674264,,0.0,1.6690121983674264,65.609124131
570,1.6673553994569226,,0.0,1.6673553994569226,65.647477333
575,1.6656865958301075,,0.0,1.6656865958301075,65.616830709
580,1.6640012917463585,,0.0,1.6640012917463585,65.480672534
585,1.6623020533745045,,0.0,1.6623020533745045,65.3318467
590,1.6605977095394404,,0.0,1.6605977095394404,65.12498621
595,1.6589016051785164,,0.0,1.6589016051785164,64.870485728
600,1.6572271676940802,,0.0,1.6572271676940802,64.588510821
605,1.6555858905740293,,0.0,1.6555858905740293,64.299725704
610,1.653984655359793,,0.0,1.653984655359793,64.162177502
615,1.652424868162557,,0.0,1.652424868162557,64.207793929
620,1.650902755600512,,0.0,1.650902755600512,64.306698009
625,1.6494084318098408,,0.0,1.6494084318098408,64.371722175
630,1.6479303274084744,,0.0,1.6479303274084744,64.388200924
635,1.64645690568658,,0.0,1.64645690568658,64.30990593
640,1.6449793786538744,,0.0,1.6449793786538744,64.163181955
645,1.643493089527668,,0.0,1.643493089527668,63.96966952
650,1.6419981861401671,,0.0,1.6419981861401671,63.728085898
655,1.6405001280515932,,0.0,1.6405001280515932,63.464967425
660,1.6390079326172395,,0.0,1.6390079326172395,63.152133656
665,1.6375323119197058,,0.0,1.6375323119197058,62.851686307
670,1.6360834747481885,,0.0,1.6360834747481885,62.523028312
675,1.634669100510584,,0.0,1.634669100510584,62.417637321
680,1.6332928451323527,,0.0,1.6332928451323527,62.410072251
685,1.6319536778124017,,0.0,1.6319536778124017,62.415077973
690,1.6306461643188812,,0.0,1.6306461643188812,62.414999766
695,1.629361563384851,,0.0,1.629361563384851,62.360112984
700,1.6280896017178905,,0.0,1.6280896017178905,62.255245873
705,1.6268203104889836,,0.0,1.6268203104889836,62.099614094
710,1.6255458690288547,,0.0,1.6255458690288547,61.912005029
715,1.6242620574578697,,0.0,1.6242620574578697,61.709677287
720,1.6229689366186897,,0.0,1.6229689366186897,61.43841931
725,1.621670770681496,,0.0,1.621670770681496,61.174137276
730,1.620375118687574,,0.0,1.620375118687574,60.869108053
735,1.6190913585918447,,0.0,1.6190913585918447,60.543724187
740,1.6178289959232848,,0.0,1.6178289959232848,60.293848952
745,1.6165958799535864,,0.0,1.6165958799535864,60.205305408
750,1.6153968009964361,,0.0,1.6153968009964361,60.186779585
755,1.6142326306979848,,0.0,1.6142326306979848,60.179891927
760,1.6131001594941765,,0.0,1.6131001594941765,60.14730158
765,1.6119926649985254,,0.0,1.6119926649985254,60.049026807
770,1.6109010616464772,,0.0,1.6109010616464772,59.905212091
775,1.609815429037592,,0.0,1.609815429037592,59.706899237
780,1.6087266671014793,,0.0,1.6087266671014793,59.481483958
785,1.6076279899943033,,0.0,1.6076279899943033,59.22837571
790,1.6065160362954565,,0.0,1.6065160362954565,58.967492948
795,1.6053913878072021,,0.0,1.6053913878072021,58.694075372
800,1.6042584121049608,,0.0,1.6042584121049608,58.431985145
805,1.6031245284010327,,0.0,1.6031245284010327,58.142684478
810,1.6019989779362427,,0.0,1.6019989779362427,57.867078353
815,1.6008913044822264,,0.0,1.6008913044822264,57.667758084
820,1.5998098182006548,,0.0,1.5998098182006548,57.599404922
825,1.5987602468733026,,0.0,1.5987602468733026,57.583969707
830,1.5977448141902977,,0.0,1.5977448141902977,57.592769823
835,1.596761881583292,,0.0,1.596761881583292,57.557696496
840,1.5958061764081757,,0.0,1.5958061764081757,57.484279587
845,1.5948695777157686,,0.0,1.5948695777157686,57.368050098
850,1.593942328898803,,0.0,1.593942328898803,57.196522613
855,1.5930144826141814,,0.0,1.5930144826141814,56.959432155
860,1.5920773560957735,,0.0,1.5920773560957735,56.737093282
865,1.591124796004224,,0.0,1.591124796004224,56.47018457
870,1.5901540631238078,,0.0,1.5901540631238078,56.19620039
875,1.5891662164033062,,0.0,1.5891662164033062,55.907195935
880,1.5881659483443256,,0.0,1.5881659483443256,55.615519543
885,1.5871609005213576,,0.0,1.5871609005213576,55.32336023
890,1.5861605698917478,,0.0,1.5861605698917478,55.025982246
895,1.585174961958358,,0.0,1.585174961958358,54.747500914
900,1.5842131732219606,,0.0,1.5842131732219606,54.654272433
905,1.5832821202153362,,0.0,1.5832821202153362,54.626184465
910,1.5823855839142582,,0.0,1.5823855839142582,54.622153227
915,1.5815236898692406,,0.0,1.5815236898692406,54.631210931
920,1.5806928880155957,,0.0,1.5806928880155957,54.614712825
925,1.5798864242722666,,0.0,1.5798864242722666,54.555775136
930,1.5790952207368734,,0.0,1.5790952207368734,54.443770093
935,1.5783090474071386,,0.0,1.5783090474071386,54.293527593
940,1.5775178296614827,,0.0,1.5775178296614827,54.0978158
945,1.5767129214530948,,0.0,1.5767129214530948,53.896425331
950,1.575888185108013,,0.0,1.575888185108013,53.672845671
955,1.5750407446282066,,0.0,1.5750407446282066,53.417406604
960,1.5741713297390898,,0.0,1.5741713297390898,53.160280734
965,1.5732841718703976,,0.0,1.5732841718703976,52.880598911
970,1.5723864721239493,,0.0,1.5723864721239493,52.592902904
975,1.5714875149397685,,0.0,1.5714875149397685,52.304515512
980,1.5705975375957868,,0.0,1.5705975375957868,52.027732552
985,1.5697264966888256,,0.0,1.5697264966888256,51.762530535
990,1.5688828807932473,,0.0,1.5688828807932473,51.63834285
995,1.5680727088988995,,0.0,1.5680727088988995,51.579949641
1000,1.5672988304476734,,0.0,1.5672988304476734,51.551437656
1005,1.5665606042497766,,0.0,1.5665606042497766,51.513393752
1010,1.5658539805622091,,0.0,1.5658539805622091,51.473214516
1015,1.5651719658211984,,0.0,1.5651719658211984,51.404898733
1020,1.5645054107547396,,0.0,1.5645054107547396,51.323705143
1025,1.5638440246770495,,0.0,1.5638440246770495,51.194239384
1030,1.563177497258078,,0.0,1.563177497258078,51.043632041
1035,1.5624966035817498,,0.0,1.5624966035817498,50.885948868
1040,1.5617941752412188,,0.0,1.5617941752412188,50.714970541
1045,1.5610658377946647,,0.0,1.5610658377946647,50.531007915
1050,1.5603104453492338,,0.0,1.5603104453492338,50.31327038
1055,1.5595301783731192,,0.0,1.5595301783731192,50.087761889
1060,1.5587303023484584,,0.0,1.5587303023484584,49.85805422
1065,1.557918617231648,,0.0,1.557918617231648,49.632487705
1070,1.5571046568585074,,0.0,1.5571046568585074,49.392748968
1075,1.556298722441783,,0.0,1.556298722441783,49.143692714
1080,1.5555108484505356,,0.0,1.5555108484505356,48.878932229
1085,1.5547498046177033,,0.0,1.5547498046177033,48.65072147
1090,1.5540222311376126,,0.0,1.5540222311376126,48.53379355
1095,1.553331991678398,,0.0,1.553331991678398,48.467927648
1100,1.5526798033922338,,0.0,1.5526798033922338,48.417401736
1105,1.5520631771640185,,0.0,1.5520631771640185,48.390470402
1110,1.5514766671208557,,0.0,1.5514766671208557,48.330904232
1115,1.5509123972984946,,0.0,1.5509123972984946,48.256716296
1120,1.5503608072140314,,0.0,1.5503608072140314,48.149140141
1125,1.5498115394048155,,0.0,1.5498115394048155,48.026090268
1130,1.5492543835583104,,0.0,1.5492543835583104,47.885595744
1135,1.548680187242149,,0.0,1.548680187242149,47.702639381
1140,1.5480816534522908,,0.0,1.5480816534522908,47.529821067
1145,1.547453960021325,,0.0,1.547453960021325,47.338723344
1150,1.5467951552549208,,0.0,1.5467951552549208,47.132513606
1155,1.5461063036950196,,0.0,1.5461063036950196,46.931737341
1160,1.5453913773033265,,0.0,1.5453913773033265,46.750638234
1165,1.5446569067755676,,0.0,1.5446569067755676,46.561075466
1170,1.5439114257042177,,0.0,1.5439114257042177,46.373348472
1175,1.5431647555635517,,0.0,1.5431647555635517,46.172728992
1180,1.5424271906544433,,0.0,1.5424271906544433,45.973612324
1185,1.5417086500358843,,0.0,1.5417086500358843,45.765418706
1190,1.5410178638794403,,0.0,1.5410178638794403,45.557867602
1195,1.5403616595229148,,0.0,1.5403616595229148,45.350698729
1200,1.5397444045417288,,0.0,1.5397444045417288,45.263973607
1205,1.5391676513331973,,0.0,1.5391676513331973,45.227764489
1210,1.5386300117706428,,0.0,1.5386300117706428,45.203993517
1215,1.5381272700897237,,0.0,1.5381272700897237,45.179454621
1220,1.537652721752044,,0.0,1.537652721752044,45.149585379
1225,1.5371977068870488,,0.0,1.5371977068870488,45.093441072
1230,1.5367522907703537,,0.0,1.5367522907703537,45.020701885
1235,1.5363060330877922,,0.0,1.5363060330877922,44.913561795
1240,1.5358487821185831,,0.0,1.5358487821185831,44.755060982
1245,1.5353714312215103,,0.0,1.5353714312215103,44.571515353
1250,1.534866580237394,,0.0,1.534866580237394,44.373869961
1255,1.5343290565169017,,0.0,1.5343290565169017,44.179217075
1260,1.5337562632425092,,0.0,1.5337562632425092,43.99270694
1265,1.5331483382651334,,0.0,1.5331483382651334,43.81664941
1270,1.5325081205679132,,0.0,1.5325081205679132,43.638299271
1275,1.531840933519912,,0.0,1.531840933519912,43.457207748
1280,1.5311542047231685,,0.0,1.5311542047231685,43.263812406
1285,1.5304569516921311,,0.0,1.5304569516921311,43.069696653
1290,1.5297591683113507,,0.0,1.5297591683113507,42.869590605
1295,1.5290711519965907,,0.0,1.5290711519965907,42.666813691
1300,1.5284028133943668,,0.0,1.5284028133943668,42.465223844
1305,1.5277630114780671,,0.0,1.5277630114780671,42.264245747
1310,1.5271589561485048,,0.0,1.5271589561485048,42.069204789
1315,1.5265957176047025,,0.0,1.5265957176047025,41.891829469
1320,1.5260758760438606,,0.0,1.5260758760438606,41.740373816
1325,1.525599336814261,,0.0,1.525599336814261,41.696220509
1330,1.5251633248221068,,0.0,1.5251633248221068,41.698106789
1335,1.524762560215843,,0.0,1.524762560215843,41.727534103
1340,1.5243896031839725,,0.0,1.5243896031839725,41.754322429
1345,1.5240353438567082,,0.0,1.5240353438567082,41.760206422
1350,1.5236896008422391,,0.0,1.5236896008422391,41.733329465
1355,1.5233417851984192,,0.0,1.5233417851984192,41.666756482
1360,1.5229815812748753,,0.0,1.5229815812748753,41.571716026
1365,1.5225995972474697,,0.0,1.5225995972474697,41.450019021
1370,1.5221879415320316,,0.0,1.5221879415320316,41.316042092
1375,1.5217406898813777,,0.0,1.5217406898813777,41.158780882
1380,1.5212542176553614,,0.0,1.5212542176553614,41.001548195
1385,1.5207273828717929,,0.0,1.5207273828717929,40.842517432
1390,1.5201615569460805,,0.0,1.5201615569460805,40.676715164
1395,1.5195605098950433,,0.0,1.5195605098950433,40.495573478
1400,1.518930164738098,,0.0,1.518930164738098,40.303500176
1405,1.5182782409901854,,0.0,1.5182782409901854,40.110193429
1410,1.51761381157441,,0.0,1.51761381157441,39.912139082
1415,1.5169467982553972,,0.0,1.5169467982553972,39.711552721
1420,1.516287431785726,,0.0,1.516287431785726,39.514875311
1425,1.5156457020938099,,0.0,1.5156457020938099,39.30991836
1430,1.5150308232049785,,0.0,1.5150308232049785,39.109885177
1435,1.5144507369736286,,0.0,1.5144507369736286,38.923415311
1440,1.513911679113167,,0.0,1.513911679113167,38.744034369
1445,1.5134178296462828,,0.0,1.5134178296462828,38.572410159
1450,1.5129710679654895,,0.0,1.5129710679654895,38.406524649
1455,1.5125708493061534,,0.0,1.5125708493061534,38.250663107
1460,1.512214213386333,,0.0,1.512214213386333,38.130168639
1465,1.5118959282828475,,0.0,1.5118959282828475,38.098120614
1470,1.511608764382407,,0.0,1.511608764382407,38.092457781
1475,1.5113438837882853,,0.0,1.5113438837882853,38.082490358
1480,1.5110913223551694,,0.0,1.5110913223551694,38.0740564
1485,1.510840535613351,,0.0,1.510840535613351,38.0486012
1490,1.5105809737727995,,0.0,1.5105809737727995,38.021672177
1495,1.5103026506111379,,0.0,1.5103026506111379,37.993833997
1500,1.5099966710268058,,0.0,1.5099966710268058,37.946546021
1505,1.5108248354329432,,0.0,1.5108248354329432,74.365326376
1510,1.5102624533246258,,0.0,1.5102624533246258,71.360945232
1515,1.5086514283079486,,0.0,1.5086514283079486,65.004911144
1520,1.5065252601662409,,0.0,1.5065252601662409,58.024406632
1525,1.504248779002514,,0.0,1.504248779002514,52.912347414
1530,1.5020183359752919,,0.0,1.5020183359752919,49.332024028
1535,1.499923788260213,,0.0,1.499923788260213,46.961231731
1540,1.4979995863088944,,0.0,1.4979995863088944,46.100345093
1545,1.4962526455855047,,0.0,1.4962526455855047,46.182820091
1550,1.4946762671220712,,0.0,1.4946762671220712,47.221179311
1555,1.4932621358231188,,0.0,1.4932621358231188,48.074151885
1560,1.4919963426834426,,0.0,1.4919963426834426,48.844264437
1565,1.4908597463426643,,0.0,1.4908597463426643,49.799306972
1570,1.4898295816187708,,0.0,1.4898295816187708,50.821291092
1575,1.4888826474270955,,0.0,1.4888826474270955,51.507417939
1580,1.4879984281725365,,0.0,1.4879984281725365,51.78451121
1585,1.4871607509845048,,0.0,1.4871607509845048,52.190035162
1590,1.486359954453126,,0.0,1.486359954453126,52.245911304
1595,1.4855924819883595,,0.0,1.4855924819883595,52.585432136
1600,1.4848600733128883,,0.0,1.4848600733128883,53.192847975
1605,1.4841690079532013,,0.0,1.4841690079532013,54.043304489
1610,1.4835286985145244,,0.0,1.4835286985145244,55.02166485
1615,1.4829496811222995,,0.0,1.4829496811222995,56.169656387
1620,1.4824416188688965,,0.0,1.4824416188688965,57.086192441
1625,1.482012045535438,,0.0,1.482012045535438,57.325156339
1630,1.4816677981227058,,0.0,1.4816677981227058,57.182356198
1635,1.4814152537419052,,0.0,1.4814152537419052,56.713873119
1640,1.4812594688819967,,0.0,1.4812594688819967,56.151192785
1645,1.481200319447598,,0.0,1.481200319447598,55.775834088
1650,1.4812230845614023,,0.0,1.4812230845614023,55.351584848
1655,1.4812925121310803,,0.0,1.4812925121310803,55.294006652
1660,1.4813523422029615,,0.0,1.4813523422029615,55.223370653
1665,1.4813153869708497,,0.0,1.4813153869708497,55.614084103
1670,1.4810542668897233,,0.0,1.4810542668897233,56.048529095
1675,1.4804408290579558,,0.0,1.4804408290579558,56.596659942
1680,1.479366322675569,,0.0,1.479366322675569,57.196742267
1685,1.4777464950718262,,0.0,1.4777464950718262,57.937734885
1690,1.4755506624924122,,0.0,1.4755506624924122,58.624717319
1695,1.4728413906325792,,0.0,1.4728413906325792,59.045425804
1700,1.4698149974556776,,0.0,1.4698149974556776,59.133857368
1705,1.4668365988160506,,0.0,1.4668365988160506,58.804851565
1710,1.4642608162321402,,0.0,1.4642608162321402,58.31079663
1715,1.4624508284834776,,0.0,1.4624508284834776,57.937647875
1720,1.461999175425609,,0.0,1.461999175425609,57.883843533
1725,1.4636436433521682,,0.0,1.4636436433521682,58.195506673
1730,1.467671311197593,,0.0,1.467671311197593,58.951215769
1735,1.4739444838346976,,0.0,1.4739444838346976,59.478612451
1740,1.4821099517222225,,0.0,1.4821099517222225,59.782349925
1745,1.4913828370289333,,0.0,1.4913828370289333,59.815701867
1750,1.5008378358567416,,0.0,1.5008378358567416,59.394668937
1755,1.5096595291092443,,0.0,1.5096595291092443,58.433417996
1760,1.5171315370145448,,0.0,1.5171315370145448,57.341342594
1765,1.5227135457523164,,0.0,1.5227135457523164,56.536124807
1770,1.52605202005934,,0.0,1.52605202005934,55.856958459
1775,1.5271553760490058,,0.0,1.5271553760490058,56.066793374
1780,1.5262453398391358,,0.0,1.5262453398391358,56.643634192
1785,1.5237331956775306,,0.0,1.5237331956775306,57.135587577
1790,1.5201087478353588,,0.0,1.5201087478353588,57.50259389
1795,1.5157373010611452,,0.0,1.5157373010611452,57.567144629
1800,1.510844859716736,,0.0,1.510844859716736,57.514012166
1805,1.5056389655539604,,0.0,1.5056389655539604,57.368229438
1810,1.5003899101621674,,0.0,1.5003899101621674,57.354912386
1815,1.4954971340012309,,0.0,1.4954971340012309,57.404431616
1820,1.4912422149513986,,0.0,1.4912422149513986,57.541831384
1825,1.4878839861054747,,0.0,1.4878839861054747,57.489829817
1830,1.485629822557325,,0.0,1.485629822557325,57.09199835
1835,1.4845270717202255,,0.0,1.4845270717202255,56.762505635
1840,1.484430972032991,,0.0,1.484430972032991,56.585451871
1845,1.4850908319739315,,0.0,1.4850908319739315,56.285697719
1850,1.4862361671033792,,0.0,1.4862361671033792,56.270733823
1855,1.4876236875594282,,0.0,1.4876236875594282,56.995149747
1860,1.4890537852822714,,0.0,1.4890537852822714,58.070408302
1865,1.4903848565494222,,0.0,1.4903848565494222,59.044353148
1870,1.4915299997607452,,0.0,1.4915299997607452,59.997903476
1875,1.4924322437673379,,0.0,1.4924322437673379,60.494393234
1880,1.4930155285810518,,0.0,1.4930155285810518,60.47812516
1885,1.4932052542102408,,0.0,1.4932052542102408,60.450434057
1890,1.492939452791091,,0.0,1.492939452791091,60.293762247
1895,1.4921655155889546,,0.0,1.4921655155889546,59.933956937
1900,1.4908578852984422,,0.0,1.4908578852984422,59.939937621
1905,1.4890363685703296,,0.0,1.4890363685703296,60.205566177
1910,1.4867409010631394,,0.0,1.4867409010631394,60.357710516
1915,1.4839624013958186,,0.0,1.4839624013958186,60.700205707
1920,1.4806748388907038,,0.0,1.4806748388907038,61.076432062
1925,1.4769079953028392,,0.0,1.4769079953028392,61.180926017
1930,1.4727373254450706,,0.0,1.4727373254450706,61.223855685
1935,1.4682310796861713,,0.0,1.4682310796861713,61.147550595
1940,1.4634995150685013,,0.0,1.4634995150685013,60.595752252
1945,1.4587244811433173,,0.0,1.4587244811433173,59.897671618
1950,1.4540297288593569,,0.0,1.4540297288593569,59.163529184
1955,1.4495433991134163,,0.0,1.4495433991134163,58.41519329
1960,1.4455303477851282,,0.0,1.4455303477851282,57.739020205
1965,1.4423723789431304,,0.0,1.4423723789431304,57.08577735
1970,1.4402939559656378,,0.0,1.4402939559656378,56.778205956
1975,1.4393448679073813,,0.0,1.4393448679073813,57.017712194
1980,1.4394701733679207,,0.0,1.4394701733679207,57.198635976
1985,1.4405224266834284,,0.0,1.4405224266834284,56.998069008
1990,1.4422187012491956,,0.0,1.4422187012491956,56.602014679
1995,1.4443160733278948,,0.0,1.4443160733278948,56.137736091
2000,1.4466248251798752,,0.0,1.4466248251798752,55.755337953
2005,1.449021612156232,,0.0,1.449021612156232,55.557675089
2010,1.4514148693715248,,0.0,1.4514148693715248,55.807903094
2015,1.4537304495162378,,0.0,1.4537304495162378,56.159688691
2020,1.4558934237618755,,0.0,1.4558934237618755,56.381597148
2025,1.4578888419570684,,0.0,1.4578888419570684,56.624318503
2030,1.459724986320427,,0.0,1.459724986320427,56.778625229
2035,1.4613986614981584,,0.0,1.4613986614981584,56.954839644
2040,1.4629146378413724,,0.0,1.4629146378413724,57.109208081
2045,1.4643211036925914,,0.0,1.4643211036925914,57.036438386
2050,1.4656838047083032,,0.0,1.4656838047083032,56.822484276
2055,1.4670247015195481,,0.0,1.4670247015195481,56.357189181
2060,1.4683606169857017,,0.0,1.4683606169857017,55.705135946
2065,1.4697004652614452,,0.0,1.4697004652614452,54.718467841
2070,1.4710263800903312,,0.0,1.4710263800903312,54.032880276
2075,1.472295547633111,,0.0,1.472295547633111,54.142190508
2080,1.4734413761656189,,0.0,1.4734413761656189,54.914449901
2085,1.4743993222423337,,0.0,1.4743993222423337,55.738212484
2090,1.4750490773677283,,0.0,1.4750490773677283,56.570692759
2095,1.475311531781161,,0.0,1.475311531781161,57.408253675
2100,1.4751185710549168,,0.0,1.4751185710549168,58.185796249
2105,1.4743797553925837,,0.0,1.4743797553925837,58.496655497
2110,1.4730538392449852,,0.0,1.4730538392449852,59.022272125
2115,1.4711230999816427,,0.0,1.4711230999816427,59.584774401
2120,1.468626942161033,,0.0,1.468626942161033,60.135310686
2125,1.465623081481618,,0.0,1.465623081481618,60.669677781
2130,1.4621438322401055,,0.0,1.4621438322401055,60.966095363
2135,1.4582752599729791,,0.0,1.4582752599729791,60.791448961
2140,1.4541372611236185,,0.0,1.4541372611236185,60.306829377
2145,1.4498964796936993,,0.0,1.4498964796936993,59.523859843
2150,1.445645656178018,,0.0,1.445645656178018,58.825131341
2155,1.4416056558480452,,0.0,1.4416056558480452,58.346696881
2160,1.4381271218033742,,0.0,1.4381271218033742,58.077797505
2165,1.4354223593487534,,0.0,1.4354223593487534,57.884074449
2170,1.4335708322963623,,0.0,1.4335708322963623,58.048585108
2175,1.432576992391851,,0.0,1.432576992391851,58.3287122
2180,1.4323712933814265,,0.0,1.4323712933814265,58.548035099
2185,1.432787152242493,,0.0,1.432787152242493,58.644656943
2190,1.4336222739932858,,0.0,1.4336222739932858,58.574880005
2195,1.4347758025101496,,0.0,1.4347758025101496,58.230968906
2200,1.436126373440928,,0.0,1.436126373440928,57.692394914
2205,1.4376050991831923,,0.0,1.4376050991831923,57.011885278
2210,1.4391602900993539,,0.0,1.4391602900993539,56.362029131
2215,1.440726820441428,,0.0,1.440726820441428,56.010230597
2220,1.4422240376462283,,0.0,1.4422240376462283,55.82714613
2225,1.4436054878190656,,0.0,1.4436054878190656,55.967582423
2230,1.4448735267259345,,0.0,1.4448735267259345,56.11686588
