iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
195,0.44584047859094994,,0.0,0.44584047859094994,44.23580352
200,0.445240832967396,,0.0,0.445240832967396,41.56781389
205,0.4452958243879609,,0.0,0.4452958243879609,39.358196895
210,0.44589382189386984,,0.0,0.44589382189386984,37.287820897
215,0.44691173439277937,,0.0,0.44691173439277937,35.441458448
220,0.44825392974920486,,0.0,0.44825392974920486,33.881890731
225,0.44981933759420184,,0.0,0.44981933759420184,32.597946304
230,0.4515018958004543,,0.0,0.4515018958004543,31.595450267
235,0.45321320573369545,,0.0,0.45321320573369545,30.594110165
240,0.4549084581836818,,0.0,0.4549084581836818,29.508888521
245,0.45655896028801707,,0.0,0.45655896028801707,28.386833476
250,0.45810908568885916,,0.0,0.45810908568885916,27.432300011
255,0.4595484383398526,,0.0,0.4595484383398526,26.716900444
260,0.4608645311033171,,0.0,0.4608645311033171,26.223717479
265,0.4620415966127228,,0.0,0.4620415966127228,25.947579045
270,0.46307313609427836,,0.0,0.46307313609427836,25.790932242
275,0.46396508300341727,,0.0,0.46396508300341727,25.68845032
280,0.46473797560345287,,0.0,0.46473797560345287,25.590484406
285,0.4654161131254223,,0.0,0.4654161131254223,25.509652252
290,0.46600669964961544,,0.0,0.46600669964961544,25.45359686
295,0.4664965189950307,,0.0,0.4664965189950307,25.417588187
300,0.46687383443954483,,0.0,0.46687383443954483,25.399139274
305,0.46712269583854377,,0.0,0.46712269583854377,25.39300305
310,0.4672358872660627,,0.0,0.4672358872660627,25.383229712
315,0.46722365459440024,,0.0,0.46722365459440024,25.35466727
320,0.46711475709903666,,0.0,0.46711475709903666,25.328457015
325,0.46694958548521254,,0.0,0.46694958548521254,25.305887655
330,0.4667673321578656,,0.0,0.4667673321578656,25.295891377
335,0.466598447891211,,0.0,0.466598447891211,25.299724934
340,0.4664629347555593,,0.0,0.4664629347555593,25.306535425
345,0.4663531248476434,,0.0,0.4663531248476434,25.325671016
350,0.4662480783562285,,0.0,0.4662480783562285,25.349739097
355,0.4661233779118369,,0.0,0.4661233779118369,25.351394089
360,0.46595803597948726,,0.0,0.46595803597948726,25.336387248
365,0.4657383044823582,,0.0,0.4657383044823582,25.334130791
370,0.4654576237585246,,0.0,0.4654576237585246,25.363324032
375,0.46511073576065864,,0.0,0.46511073576065864,25.391711317
380,0.4646939173317036,,0.0,0.4646939173317036,25.424795138
385,0.4642222939208315,,0.0,0.4642222939208315,25.463694976
390,0.4637056135182057,,0.0,0.4637056135182057,25.537724015
395,0.46314884460010347,,0.0,0.46314884460010347,25.580800441
400,0.46256209261869063,,0.0,0.46256209261869063,25.602412283
405,0.46196036365693166,,0.0,0.46196036365693166,25.623589485
410,0.46136178398497724,,0.0,0.46136178398497724,25.636859185
415,0.46078449840316105,,0.0,0.46078449840316105,25.652122121
420,0.46023950952006315,,0.0,0.46023950952006315,25.654642632
425,0.45972861287627864,,0.0,0.45972861287627864,25.754115269
430,0.4592553178155662,,0.0,0.4592553178155662,25.887350356
435,0.4588245732608815,,0.0,0.4588245732608815,26.00764944
440,0.45841798781267473,,0.0,0.45841798781267473,26.097801092
445,0.4580180514032619,,0.0,0.4580180514032619,26.199433796
450,0.4576091707816209,,0.0,0.4576091707816209,26.25520285
455,0.4571788729066521,,0.0,0.4571788729066521,26.256501873
460,0.45671843260880196,,0.0,0.45671843260880196,26.239602543
465,0.456221895674285,,0.0,0.456221895674285,26.267261552
470,0.45568132265876526,,0.0,0.45568132265876526,26.277320707
475,0.4551009634312152,,0.0,0.4551009634312152,26.255932365
480,0.4544931323325196,,0.0,0.4544931323325196,26.240927458
485,0.4538730060597417,,0.0,0.4538730060597417,26.288022633
490,0.4532519915432263,,0.0,0.4532519915432263,26.303685525
495,0.452639037542486,,0.0,0.452639037542486,26.29537444
500,0.4520456130355569,,0.0,0.4520456130355569,26.326537122
505,0.45148200561606916,,0.0,0.45148200561606916,26.452479992
510,0.45095499412504103,,0.0,0.45095499412504103,26.575092029
515,0.45046403175156086,,0.0,0.45046403175156086,26.692301525
520,0.45001072393701247,,0.0,0.45001072393701247,26.817975713
525,0.44958764439806914,,0.0,0.44958764439806914,26.925508463
530,0.449185123175962,,0.0,0.449185123175962,26.991298236
535,0.44879387473931914,,0.0,0.44879387473931914,27.039620258
540,0.44840555179789454,,0.0,0.44840555179789454,27.067380438
545,0.448013179272625,,0.0,0.448013179272625,27.088848375
550,0.44760944233411687,,0.0,0.44760944233411687,27.056839103
555,0.4471886852068395,,0.0,0.4471886852068395,27.043307964
560,0.4467472533749898,,0.0,0.4467472533749898,27.038628882
565,0.4462846219683016,,0.0,0.4462846219683016,27.028245769
570,0.4458034266381055,,0.0,0.4458034266381055,27.01100839
575,0.44530740629779747,,0.0,0.44530740629779747,27.002439898
580,0.44480197405709265,,0.0,0.44480197405709265,27.000260058
585,0.44429413398399015,,0.0,0.44429413398399015,27.018470241
590,0.44379213992204813,,0.0,0.44379213992204813,27.091508938
595,0.4433045505874862,,0.0,0.4433045505874862,27.140396617
600,0.44283850687608173,,0.0,0.44283850687608173,27.183546557
605,0.4423985891761512,,0.0,0.4423985891761512,27.27623638
610,0.441986533117822,,0.0,0.441986533117822,27.38060062
615,0.44160129823702177,,0.0,0.44160129823702177,27.454483168
620,0.44123952970670505,,0.0,0.44123952970670505,27.505003088
625,0.44089618549827486,,0.0,0.44089618549827486,27.565382391
630,0.4405650042289055,,0.0,0.4405650042289055,27.620535019
635,0.44023923102176604,,0.0,0.44023923102176604,27.666395441
640,0.439912503476115,,0.0,0.439912503476115,27.692685827
645,0.4395795933748081,,0.0,0.4395795933748081,27.748173859
650,0.43923690684007555,,0.0,0.43923690684007555,27.775242138
655,0.4388827075596974,,0.0,0.4388827075596974,27.785190409
660,0.4385167241290228,,0.0,0.4385167241290228,27.810226461
665,0.43813977558212536,,0.0,0.43813977558212536,27.848783556
670,0.43775348161612454,,0.0,0.43775348161612454,27.878792687
675,0.4373600913632032,,0.0,0.4373600913632032,27.875640385
680,0.4369622700547749,,0.0,0.4369622700547749,27.88098347
685,0.43656304470417495,,0.0,0.43656304470417495,27.903345434
690,0.4361654381412377,,0.0,0.4361654381412377,27.935731345
695,0.4357722591551351,,0.0,0.4357722591551351,27.980095087
700,0.43538598658410593,,0.0,0.43538598658410593,28.023040492
705,0.4350085695760017,,0.0,0.4350085695760017,28.060897612
710,0.4346414201307412,,0.0,0.4346414201307412,28.106867318
715,0.4342854762620861,,0.0,0.4342854762620861,28.174732569
720,0.4339411657103142,,0.0,0.4339411657103142,28.238368886
725,0.4336082575643395,,0.0,0.4336082575643395,28.304000215
730,0.43328582852086434,,0.0,0.43328582852086434,28.366132465
735,0.43297237606628014,,0.0,0.43297237606628014,28.420917813
740,0.43266601444187547,,0.0,0.43266601444187547,28.456930962
745,0.4323646974834928,,0.0,0.4323646974834928,28.507097532
750,0.43206641729236994,,0.0,0.43206641729236994,28.603657815
755,0.4317693186448082,,0.0,0.4317693186448082,28.67422897
760,0.4314717579704467,,0.0,0.4314717579704467,28.735515909
765,0.43117234052630976,,0.0,0.43117234052630976,28.785671352
770,0.4308699285819186,,0.0,0.4308699285819186,28.867404469
775,0.43056373866296116,,0.0,0.43056373866296116,28.94231339
780,0.4302533648106504,,0.0,0.4302533648106504,28.998040661
785,0.42993882951130624,,0.0,0.42993882951130624,29.061101986
790,0.4296204033055955,,0.0,0.4296204033055955,29.137353447
795,0.4292985343738378,,0.0,0.4292985343738378,29.178484513
800,0.42897374726798937,,0.0,0.42897374726798937,29.185312098
805,0.42864660262270526,,0.0,0.42864660262270526,29.193059934
810,0.4283177002929661,,0.0,0.4283177002929661,29.260904746
815,0.4279877345353701,,0.0,0.4279877345353701,29.312584383
820,0.42765746292744616,,0.0,0.42765746292744616,29.34820693
825,0.42732768683706945,,0.0,0.42732768683706945,29.39179287
830,0.4269991895111876,,0.0,0.4269991895111876,29.457867002
835,0.4266727240937278,,0.0,0.4266727240937278,29.502910563
840,0.4263490083734834,,0.0,0.4263490083734834,29.537989131
845,0.4260287311048388,,0.0,0.4260287311048388,29.606466086
850,0.4257125609204463,,0.0,0.4257125609204463,29.71075063
855,0.4254011733193574,,0.0,0.4254011733193574,29.784727672
860,0.4250952314092741,,0.0,0.4250952314092741,29.830698891
865,0.4247953035779711,,0.0,0.4247953035779711,29.901754616
870,0.4245017842113974,,0.0,0.4245017842113974,29.968713906
875,0.42421478437696686,,0.0,0.42421478437696686,30.035828185
880,0.4239340966730521,,0.0,0.4239340966730521,30.091732089
885,0.42365917808572384,,0.0,0.42365917808572384,30.194375641
890,0.42338919341531356,,0.0,0.42338919341531356,30.307990034
895,0.4231230712080079,,0.0,0.4231230712080079,30.387705139
900,0.42285956471219194,,0.0,0.42285956471219194,30.447042043
905,0.4225973176321771,,0.0,0.4225973176321771,30.515911834
910,0.4223349098511426,,0.0,0.4223349098511426,30.607383557
915,0.42207093455307354,,0.0,0.42207093455307354,30.693665184
920,0.4218040663865496,,0.0,0.4218040663865496,30.770345643
925,0.4215331661886974,,0.0,0.4215331661886974,30.884869255
930,0.4212573905065278,,0.0,0.4212573905065278,30.996776688
935,0.4209761930293303,,0.0,0.4209761930293303,31.0634049
940,0.4206894033476339,,0.0,0.4206894033476339,31.109410395
945,0.42039717525058634,,0.0,0.42039717525058634,31.188190428
950,0.42009997315231157,,0.0,0.42009997315231157,31.249877019
955,0.4197984388564859,,0.0,0.4197984388564859,31.29855624
960,0.4194933876684098,,0.0,0.4194933876684098,31.357053663
965,0.41918572345174165,,0.0,0.41918572345174165,31.447559988
970,0.4188764939689446,,0.0,0.4188764939689446,31.526784014
975,0.41856682794687505,,0.0,0.41856682794687505,31.575395735
980,0.41825789951702114,,0.0,0.41825789951702114,31.611541334
985,0.4179508645762615,,0.0,0.4179508645762615,31.679322022
990,0.41764679148625644,,0.0,0.41764679148625644,31.731488214
995,0.4173465771078466,,0.0,0.4173465771078466,31.780254592
1000,0.41705090082801133,,0.0,0.41705090082801133,31.839716958
1005,0.41676019675322595,,0.0,0.41676019675322595,31.95213542
1010,0.41647466573702874,,0.0,0.41647466573702874,32.051739174
1015,0.41619430420980175,,0.0,0.41619430420980175,32.117401582
1020,0.41591893491841103,,0.0,0.41591893491841103,32.168348259
1025,0.4156482340962297,,0.0,0.4156482340962297,32.257235199
1030,0.41538174590076415,,0.0,0.41538174590076415,32.315415676
1035,0.41511889180379635,,0.0,0.41511889180379635,32.362996694
1040,0.41485898216422146,,0.0,0.41485898216422146,32.430152658
1045,0.414601239487406,,0.0,0.414601239487406,32.551583351
1050,0.41434483507629777,,0.0,0.41434483507629777,32.671753275
1055,0.4140889388014499,,0.0,0.4140889388014499,32.772067062
1060,0.4138327722815088,,0.0,0.4138327722815088,32.851365889
1065,0.4135756496723516,,0.0,0.4135756496723516,32.966500056
1070,0.41331699847091175,,0.0,0.41331699847091175,33.063520187
1075,0.4130564005771536,,0.0,0.4130564005771536,33.129288303
1080,0.412793544433908,,0.0,0.412793544433908,33.18296205
1085,0.41252821240815835,,0.0,0.41252821240815835,33.281525718
1090,0.4122602589640774,,0.0,0.4122602589640774,33.385306764
1095,0.4119896050926043,,0.0,0.4119896050926043,33.493768168
1100,0.4117162276935357,,0.0,0.4117162276935357,33.613279859
1105,0.41144016321335364,,0.0,0.41144016321335364,33.725333897
1110,0.41116151230619136,,0.0,0.41116151230619136,33.837551433
1115,0.4108804301026455,,0.0,0.4108804301026455,33.930550629
1120,0.4105971204347255,,0.0,0.4105971204347255,34.013063161
1125,0.4103118433616082,,0.0,0.4103118433616082,34.074240277
1130,0.4100248992086713,,0.0,0.4100248992086713,34.149158835
1135,0.40973664552886263,,0.0,0.40973664552886263,34.241337297
1140,0.4094475028777511,,0.0,0.4094475028777511,34.352491605
1145,0.40915793323666366,,0.0,0.40915793323666366,34.452992607
1150,0.40886846079377365,,0.0,0.40886846079377365,34.575147311
1155,0.40857962769902645,,0.0,0.40857962769902645,34.692024253
1160,0.40829196359733627,,0.0,0.40829196359733627,34.804704958
1165,0.40800596125514327,,0.0,0.40800596125514327,34.877243749
1170,0.4077220306783174,,0.0,0.4077220306783174,34.94504149
1175,0.4074404467729182,,0.0,0.4074404467729182,35.002012953
1180,0.407161311284427,,0.0,0.407161311284427,35.070137685
1185,0.4068845431347687,,0.0,0.4068845431347687,35.114433317
1190,0.4066098792180858,,0.0,0.4066098792180858,35.143761778
1195,0.4063369125751889,,0.0,0.4063369125751889,35.223827223
1200,0.4060651462106635,,0.0,0.4060651462106635,35.320496905
1205,0.4057940440679249,,0.0,0.4057940440679249,35.390520563
1210,0.4055230980561855,,0.0,0.4055230980561855,35.447971378
1215,0.4052518545383846,,0.0,0.4052518545383846,35.557544686
1220,0.4049799544382342,,0.0,0.4049799544382342,35.649681032
1225,0.40470713933357955,,0.0,0.40470713933357955,35.719322794
1230,0.4044332462952317,,0.0,0.4044332462952317,35.765001651
1235,0.4041582004748947,,0.0,0.4041582004748947,35.812233597
1240,0.4038819918003342,,0.0,0.4038819918003342,35.889385612
1245,0.4036046756574703,,0.0,0.4036046756574703,35.958990173
1250,0.4033263435831319,,0.0,0.4033263435831319,36.018130201
1255,0.4030470940942287,,0.0,0.4030470940942287,36.090850126
1260,0.4027670499901674,,0.0,0.4027670499901674,36.208459512
1265,0.40248631945083657,,0.0,0.40248631945083657,36.311208262
1270,0.40220499385390995,,0.0,0.40220499385390995,36.403162071
1275,0.40192314797947437,,0.0,0.40192314797947437,36.491536798
1280,0.40164080188105267,,0.0,0.40164080188105267,36.569270199
1285,0.4013579479192075,,0.0,0.4013579479192075,36.652586299
1290,0.4010745244555032,,0.0,0.4010745244555032,36.728644813
1295,0.400790438929972,,0.0,0.400790438929972,36.809275895
1300,0.40050557659189995,,0.0,0.40050557659189995,36.862917767
1305,0.40021982107628734,,0.0,0.40021982107628734,36.93411193
1310,0.3999330972165281,,0.0,0.3999330972165281,37.004467672
1315,0.39964534289672154,,0.0,0.39964534289672154,37.074676011
1320,0.39935652001062716,,0.0,0.39935652001062716,37.126783356
1325,0.39906667375824867,,0.0,0.39906667375824867,37.225124003
1330,0.39877589885951364,,0.0,0.39877589885951364,37.322768951
1335,0.39848436931624764,,0.0,0.39848436931624764,37.413775056
1340,0.3981922379626691,,0.0,0.3981922379626691,37.488172788
1345,0.3978997124959786,,0.0,0.3978997124959786,37.556942564
1350,0.39760702782887214,,0.0,0.39760702782887214,37.640487776
1355,0.39731443444849374,,0.0,0.39731443444849374,37.73808441
1360,0.3970219622532363,,0.0,0.3970219622532363,37.786206987
1365,0.3967296704714751,,0.0,0.3967296704714751,37.813260707
1370,0.3964378260742589,,0.0,0.3964378260742589,37.900803955
1375,0.3961463393436727,,0.0,0.3961463393436727,37.95231687
1380,0.3958552948137276,,0.0,0.3958552948137276,37.965253585
1385,0.39556476226249815,,0.0,0.39556476226249815,37.98764262
1390,0.39527462070949093,,0.0,0.39527462070949093,38.042423563
1395,0.3949848535343827,,0.0,0.3949848535343827,38.107886718
1400,0.3946954053512533,,0.0,0.3946954053512533,38.149815328
1405,0.3944061411057653,,0.0,0.3944061411057653,38.185459161
1410,0.39411692026410383,,0.0,0.39411692026410383,38.223099149
1415,0.393827602656237,,0.0,0.393827602656237,38.271452912
1420,0.39353801507611386,,0.0,0.39353801507611386,38.326824582
1425,0.3932480388396197,,0.0,0.3932480388396197,38.337151192
1430,0.39295752686485064,,0.0,0.39295752686485064,38.348199213
1435,0.3926662486727127,,0.0,0.3926662486727127,38.396945685
1440,0.3923741327799001,,0.0,0.3923741327799001,38.42596388
1445,0.3920811083624629,,0.0,0.3920811083624629,38.44210933
1450,0.39178706535339003,,0.0,0.39178706535339003,38.467186762
1455,0.39149205986616703,,0.0,0.39149205986616703,38.49491352
1460,0.3911961258462695,,0.0,0.3911961258462695,38.512748291
1465,0.3908992487878614,,0.0,0.3908992487878614,38.55253864
1470,0.39060158504930603,,0.0,0.39060158504930603,38.594329621
1475,0.39030318567386724,,0.0,0.39030318567386724,38.649616714
1480,0.39000406573579177,,0.0,0.39000406573579177,38.713402929
1485,0.38970438400350366,,0.0,0.38970438400350366,38.77308485
1490,0.3894041461838444,,0.0,0.3894041461838444,38.831992921
1495,0.3891033783782246,,0.0,0.3891033783782246,38.88878756
1500,0.38880218863011423,,0.0,0.38880218863011423,38.95728347
1505,0.3885005343314614,,0.0,0.3885005343314614,38.999746318
1510,0.38819838951727403,,0.0,0.38819838951727403,39.021087606
1515,0.3878958903787105,,0.0,0.3878958903787105,39.067430188
1520,0.3875930841847888,,0.0,0.3875930841847888,39.099698544
1525,0.3872899674568368,,0.0,0.3872899674568368,39.120327221
1530,0.38698658860069346,,0.0,0.38698658860069346,39.13785786
1535,0.386682842710515,,0.0,0.386682842710515,39.142257187
1540,0.3863786626001789,,0.0,0.3863786626001789,39.142482755
1545,0.3860740231914135,,0.0,0.3860740231914135,39.165469378
1550,0.38576876810311894,,0.0,0.38576876810311894,39.201351242
1555,0.3854627993185866,,0.0,0.3854627993185866,39.220997162
1560,0.38515608709857885,,0.0,0.38515608709857885,39.262001328
1565,0.384848497798416,,0.0,0.384848497798416,39.30450493
1570,0.38453999847302506,,0.0,0.38453999847302506,39.359772714
1575,0.38423063955178643,,0.0,0.38423063955178643,39.403153722
1580,0.38392040768842134,,0.0,0.38392040768842134,39.448546539
1585,0.3836093765716685,,0.0,0.3836093765716685,39.489371972
1590,0.3832977103584835,,0.0,0.3832977103584835,39.511147999
1595,0.3829854743933386,,0.0,0.3829854743933386,39.528430862
1600,0.3826728288997887,,0.0,0.3826728288997887,39.570242399
1605,0.38235993917161043,,0.0,0.38235993917161043,39.59053127
1610,0.38204684863536675,,0.0,0.38204684863536675,39.606053202
1615,0.3817336884802038,,0.0,0.3817336884802038,39.638207289
1620,0.3814206405520121,,0.0,0.3814206405520121,39.644949687
1625,0.3811077253363065,,0.0,0.3811077253363065,39.642018005
1630,0.3807950656097574,,0.0,0.3807950656097574,39.662488293
1635,0.3804827902651323,,0.0,0.3804827902651323,39.670775543
1640,0.3801709878835252,,0.0,0.3801709878835252,39.657638603
1645,0.37985981621022125,,0.0,0.37985981621022125,39.645334072
1650,0.3795493863581069,,0.0,0.3795493863581069,39.646921611
1655,0.3792397789960022,,0.0,0.3792397789960022,39.641401892
1660,0.3789310558305519,,0.0,0.3789310558305519,39.644862263
1665,0.3786234771028246,,0.0,0.3786234771028246,39.672026975
1670,0.37831705647740893,,0.0,0.37831705647740893,39.682845892
1675,0.3780119346245382,,0.0,0.3780119346245382,39.680035916
1680,0.37770845495510663,,0.0,0.37770845495510663,39.707417959
1685,0.37740654230250836,,0.0,0.37740654230250836,39.719529258
1690,0.37710633881484396,,0.0,0.37710633881484396,39.715770752
1695,0.37680813431326476,,0.0,0.37680813431326476,39.714911955
1700,0.37651186584062263,,0.0,0.37651186584062263,39.707757375
1705,0.3762175044307178,,0.0,0.3762175044307178,39.68915431
1710,0.37592537007593174,,0.0,0.37592537007593174,39.664535811
1715,0.37563534597927256,,0.0,0.37563534597927256,39.640729922
1720,0.3753473589976757,,0.0,0.3753473589976757,39.605972294
1725,0.37506171661849114,,0.0,0.37506171661849114,39.550518689
1730,0.374778373528033,,0.0,0.374778373528033,39.494383106
1735,0.37449745939210716,,0.0,0.37449745939210716,39.434632374
1740,0.37421919709584306,,0.0,0.37421919709584306,39.361705034
1745,0.3739435423032209,,0.0,0.3739435423032209,39.278096598
1750,0.3736706596031883,,0.0,0.3736706596031883,39.207039799
1755,0.3734006658382098,,0.0,0.3734006658382098,39.143750594
1760,0.37313368651332635,,0.0,0.37313368651332635,39.045530289
1765,0.37286983290057946,,0.0,0.37286983290057946,38.924744333
1770,0.3726092335516905,,0.0,0.3726092335516905,38.829497756
1775,0.3723520062185807,,0.0,0.3723520062185807,38.723254647
1780,0.372098250009307,,0.0,0.372098250009307,38.609212192
1785,0.3718480518906775,,0.0,0.3718480518906775,38.501805252
1790,0.3716014824592776,,0.0,0.3716014824592776,38.415976208
1795,0.3713586059682315,,0.0,0.3713586059682315,38.313396759
1800,0.3711194829873633,,0.0,0.3711194829873633,38.194093371
1805,0.37088417738327806,,0.0,0.37088417738327806,38.075880643
1810,0.3706527600936074,,0.0,0.3706527600936074,37.956785513
1815,0.3704253002370696,,0.0,0.3704253002370696,37.828960657
1820,0.3702018596794647,,0.0,0.3702018596794647,37.680070589
1825,0.3699824919650627,,0.0,0.3699824919650627,37.530056771
1830,0.36976726985040914,,0.0,0.36976726985040914,37.38373405
1835,0.36955625263208847,,0.0,0.36955625263208847,37.217922344
1840,0.3693494684123164,,0.0,0.3693494684123164,37.039520601
1845,0.3691469105520581,,0.0,0.3691469105520581,36.856732924
1850,0.3689485347607666,,0.0,0.3689485347607666,36.686802302
1855,0.36875418372514884,,0.0,0.36875418372514884,36.502583772
1860,0.3685638484643188,,0.0,0.3685638484643188,36.300526307
1865,0.36837738221468247,,0.0,0.36837738221468247,36.083217269
1870,0.36819460690459493,,0.0,0.36819460690459493,35.8811069
1875,0.36801533925577107,,0.0,0.36801533925577107,35.666045102
1880,0.3678393991957609,,0.0,0.3678393991957609,35.434471157
1885,0.36766661235895615,,0.0,0.36766661235895615,35.201113364
1890,0.3674968148385018,,0.0,0.3674968148385018,34.996557551
1895,0.3673298578017896,,0.0,0.3673298578017896,34.790085871
1900,0.3671656104689293,,0.0,0.3671656104689293,34.566960202
1905,0.36700396272743663,,0.0,0.36700396272743663,34.332023978
1910,0.366844827269457,,0.0,0.366844827269457,34.094619734
1915,0.36668813934166516,,0.0,0.36668813934166516,33.872077107
1920,0.36653385526739735,,0.0,0.36653385526739735,33.649378596
1925,0.36638194760379406,,0.0,0.36638194760379406,33.427097546
1930,0.3662324131450201,,0.0,0.3662324131450201,33.207327789
1935,0.3660852711715599,,0.0,0.3660852711715599,32.987205952
1940,0.3659405476938786,,0.0,0.3659405476938786,32.787368683
1945,0.3657982781580555,,0.0,0.3657982781580555,32.585378874
1950,0.3656585085826056,,0.0,0.3656585085826056,32.370355755
1955,0.3655212906246763,,0.0,0.3655212906246763,32.143958502
1960,0.3653866765098252,,0.0,0.3653866765098252,31.91784799
1965,0.3652547163945959,,0.0,0.3652547163945959,31.701958648
1970,0.3651254552971007,,0.0,0.3651254552971007,31.494054596
1975,0.36499893093706126,,0.0,0.36499893093706126,31.278997153
1980,0.36487517209878584,,0.0,0.36487517209878584,31.061879559
1985,0.36475419408388543,,0.0,0.36475419408388543,30.841856674
1990,0.36463599552817466,,0.0,0.36463599552817466,30.635274941
1995,0.3645205560143482,,0.0,0.3645205560143482,30.435503513
2000,0.36440783345729155,,0.0,0.36440783345729155,30.235232992
2005,0.36429776217148624,,0.0,0.36429776217148624,30.029101494
2010,0.3641902541897215,,0.0,0.3641902541897215,29.816368501
2015,0.3640852021051473,,0.0,0.3640852021051473,29.599381063
2020,0.3639824834139301,,0.0,0.3639824834139301,29.381755322
2025,0.36388196719976107,,0.0,0.36388196719976107,29.160846621
2030,0.36378352206886655,,0.0,0.36378352206886655,28.943095886
2035,0.36368702449427415,,0.0,0.36368702449427415,28.712416814
2040,0.3635923659323128,,0.0,0.3635923659323128,28.48183744
2045,0.3634994571197958,,0.0,0.3634994571197958,28.264461467
2050,0.36340822984746185,,0.0,0.36340822984746185,28.057394259
2055,0.36331863541389836,,0.0,0.36331863541389836,27.845704856
2060,0.3632306371225226,,0.0,0.3632306371225226,27.628518714
2065,0.36314420064133995,,0.0,0.36314420064133995,27.416160812
2070,0.3630592840216545,,0.0,0.3630592840216545,27.196029012
2075,0.36297582908096643,,0.0,0.36297582908096643,26.982848642
2080,0.3628937555597116,,0.0,0.3628937555597116,26.769956549
2085,0.3628129597116034,,0.0,0.3628129597116034,26.575336837
2090,0.3627333185553438,,0.0,0.3627333185553438,26.394593785
2095,0.36265469921929167,,0.0,0.36265469921929167,26.214695952
2100,0.3625769721513234,,0.0,0.3625769721513234,26.043134608
2105,0.36250002542004106,,0.0,0.36250002542004106,25.868560439
2110,0.36242377751537747,,0.0,0.36242377751537747,25.691553307
2115,0.3623481859202263,,0.0,0.3623481859202263,25.508850444
2120,0.36227325006617705,,0.0,0.36227325006617705,25.328967377
2125,0.36219900740011435,,0.0,0.36219900740011435,25.160387915
2130,0.36212552399407577,,0.0,0.36212552399407577,24.995480964
2135,0.36205288163096583,,0.0,0.36205288163096583,24.831245361
2140,0.36198116418543935,,0.0,0.36198116418543935,24.658646724
2145,0.3619104458237,,0.0,0.3619104458237,24.483224647
2150,0.3618407830230161,,0.0,0.3618407830230161,24.310356091
2155,0.36177220931960774,,0.0,0.36177220931960774,24.132459739
2160,0.3617047383553272,,0.0,0.3617047383553272,23.963212159
2165,0.3616383782016038,,0.0,0.3616383782016038,23.802552827
2170,0.3615731274715159,,0.0,0.3615731274715159,23.650715508
2175,0.3615089836640571,,0.0,0.3615089836640571,23.501862186
2180,0.361445951508403,,0.0,0.361445951508403,23.34664252
2185,0.36138404857980655,,0.0,0.36138404857980655,23.186215167
2190,0.3613233074822947,,0.0,0.3613233074822947,23.024393291
2195,0.3612637748255293,,0.0,0.3612637748255293,22.859973621
2200,0.36120550779160776,,0.0,0.36120550779160776,22.693026453
2205,0.3611485689511592,,0.0,0.3611485689511592,22.527973675
